
1, 11, 0.937273
1, 12, -1
1, 13, -1
1, 14, -1
1, 15, -1
1, 16, 0.611411
1, 17, -1
1, 18, 0.111485
1, 19, 0.111486
1, 20, -1
1, 21, 0.937297
1, 22, -1
1, 23, 0.874813
1, 24, -1
1, 25, 0.874818
1, 26, 0.87482
1, 27, 0.874822
1, 28, -1
1, 29, 0.874827
1, 30, 0.937319
1, 31, -1
1, 32, -1
1, 33, 0.874836
1, 34, -1
1, 35, 0.611444
1, 36, -1
1, 37, -1
1, 38, 0.937338
1, 39, -1
1, 40, 0.874852
1, 41, -1
1, 42, 0.999839
1, 43, 0.812367
1, 44, -1
1, 45, 0.906109
1, 46, 0.64271
1, 47, 0.874868
1, 48, -1
1, 49, 0.874872
1, 50, -1
1, 51, -1
1, 52, 0.874879
1, 53, -0.294707
1, 54, 0.937377
1, 55, -1
1, 56, -1
1, 57, 0.874891
1, 58, 0.874893
1, 59, -1
1, 60, 0.874898
1, 61, 0.647201
1, 62, -1
1, 63, -1
1, 64, 0.111528
1, 65, -1
1, 66, 0.673994
1, 67, -1
1, 68, -1
1, 69, -1
1, 70, 0.205279
1, 71, 0.843675
1, 72, -1
1, 73, -1
1, 74, 0.142786
1, 75, -1
1, 76, -1
1, 77, 0.906185
1, 78, -1
1, 79, -1
1, 80, 0.906192
1, 81, -1
1, 82, 0.147258
1, 83, 0.142795
1, 84, -1
1, 85, 0.111548
1, 86, -1
1, 87, 0.906208
1, 88, -1
1, 89, 0.874964
1, 90, 0.874966
1, 91, -1
1, 92, -1
1, 93, -1
1, 94, 0.937474
1, 95, 0.142807
1, 96, 0.87498
1, 97, -1
1, 98, 0.937483
1, 99, -1
2, 0, -1
2, 1, -1
2, 2, 0.459625
2, 3, -1
2, 4, 0.330186
2, 5, 0.754256
2, 6, 0.334652
2, 7, 0.428388
2, 8, 0.781043
2, 9, -1
2, 10, 0.78551
2, 11, -1
2, 12, -1
2, 13, -1
2, 14, 0.428398
2, 15, -1
2, 16, 0.629301
2, 17, -0.00903984
2, 18, 0.660549
2, 19, 0.696259
2, 20, -1
2, 21, -0.0759939
2, 22, 0.660557
2, 23, -0.16527
2, 24, -1
2, 25, -1
2, 26, 0.691809
2, 27, -1
2, 28, 0.629322
2, 29, 0.365927
2, 30, 0.781089
2, 31, -1
2, 32, 0.298975
2, 33, 0.330223
2, 34, -1
2, 35, -1
2, 36, -1
2, 37, -0.0715188
2, 38, 0.490925
2, 39, 0.691834
2, 40, 0.0222256
2, 41, -1
2, 42, 0.749868
2, 43, 0.334699
2, 44, -1
2, 45, -1
2, 46, -1
2, 47, -1
2, 48, -0.0759749
2, 49, -1
2, 50, 0.52219
2, 51, 0.428451
2, 52, 0.486482
2, 53, -1
2, 54, 0.812385
2, 55, 0.522198
2, 56, -1
2, 57, 0.459707
2, 58, 0.486491
2, 59, -1
2, 60, -1
2, 61, 0.49096
2, 62, -1
2, 63, -1
2, 64, 0.65617
2, 65, -1
2, 66, -1
2, 67, -1
2, 68, -1
2, 69, 0.723139
2, 70, 0.55347
2, 71, 0.566904
2, 72, 0.687433
2, 73, -1
2, 74, -1
2, 75, -1
2, 76, -1
2, 77, 0.428488
2, 78, -1
2, 79, -0.102738
2, 80, 0.629415
2, 81, 0.70973
2, 82, -1
2, 83, -1
2, 84, 0.397249
2, 85, 0.366002
2, 86, 0.0535127
2, 87, 0.522249
2, 88, -1
2, 89, -1
2, 90, 0.598184
2, 91, 0.660684
2, 92, -1
2, 93, 0.691937
2, 94, -1
2, 95, -1
2, 96, 0.629444
2, 97, -0.102726
2, 98, 0.848194
2, 99, 0.535701
3, 0, 0.999719
3, 1, 0.236445
3, 2, 0.968482
3, 3, 0.937242
3, 4, 0.205203
3, 5, -1
3, 6, 0.999735
3, 7, 0.999737
3, 8, 0.736364
3, 9, 0.236454
3, 10, -1
3, 11, -1
3, 12, 0.99975
3, 13, -1
3, 14, 0.999755
3, 15, -1
3, 16, 0.236462
3, 17, -0.263479
3, 18, 0.999765
3, 19, 0.178437
3, 20, -1
3, 21, -0.294725
3, 22, -1
3, 23, 0.236469
3, 24, 0.968537
3, 25, -0.263475
3, 26, 0.999786
3, 27, 0.999788
3, 28, 0.236475
3, 29, 0.705161
3, 30, 0.999796
3, 31, -0.263472
3, 32, 0.999801
3, 33, -1
3, 34, 0.999806
3, 35, -0.26347
3, 36, 0.999811
3, 37, -1
3, 38, 0.999817
3, 39, 0.236487
3, 40, -0.263468
3, 41, 0.999824
3, 42, -0.263467
3, 43, 0.999829
3, 44, 0.999832
3, 45, 0.937343
3, 46, 0.999837
3, 47, -1
3, 48, -0.294712
3, 49, 0.736446
3, 50, 0.968601
3, 51, 0.205254
3, 52, 0.999852
3, 53, 0.999855
3, 54, 0.736456
3, 55, 0.937368
3, 56, 0.999863
3, 57, -0.26346
3, 58, -1
3, 59, -1
3, 60, 0.999873
3, 61, 0.968629
3, 62, -1
3, 63, 0.736474
3, 64, 0.736475
3, 65, 0.999886
3, 66, 0.705232
3, 67, 0.736481
3, 68, 0.999893
3, 69, 0.174025
3, 70, 0.999898
3, 71, -1
3, 72, -0.227739
3, 73, -1
3, 74, 0.999909
3, 75, -1
3, 76, 0.999914
3, 77, 0.23653
3, 78, -0.263449
3, 79, 0.999921
3, 80, 0.999924
3, 81, 0.999927
3, 82, -1
3, 83, 0.705265
3, 84, -0.263446
3, 85, 0.968688
3, 86, -1
3, 87, -0.263445
3, 88, 0.999944
3, 89, -1
3, 90, -1
3, 91, -0.227729
3, 92, 0.736531
3, 93, -1
3, 94, 0.705286
3, 95, -1
3, 96, -1
3, 97, -1
3, 98, 0.99997
3, 99, 0.205305
4, 0, 0.781016
4, 1, 0.580128
4, 2, -1
4, 3, 0.781022
4, 4, -1
4, 5, -1
4, 6, 0.517649
4, 7, 0.843517
4, 8, 0.142714
4, 9, 0.843521
4, 10, 0.048979
4, 11, -1
4, 12, -1
4, 13, 0.548904
4, 14, 0.611395
4, 15, 0.517663
4, 16, -1
4, 17, 0.0177388
4, 18, 0.517668
4, 19, 0.785519
4, 20, 0.517671
4, 21, 0.968523
4, 22, -1
4, 23, -1
4, 24, 0.874799
4, 25, 0.580169
4, 26, -1
4, 27, 0.517682
4, 28, 0.0847047
4, 29, 0.749832
4, 30, 0.874812
4, 31, -1
4, 32, -1
4, 33, -1
4, 34, 0.843577
4, 35, -1
4, 36, 0.781091
4, 37, -1
4, 38, -1
4, 39, -1
4, 40, 0.812345
4, 41, 0.517704
4, 42, -1
4, 43, -1
4, 44, 0.812353
4, 45, 0.78111
4, 46, 0.0802572
4, 47, 0.81236
4, 48, 0.874854
4, 49, 0.781118
4, 50, -1
4, 51, -1
4, 52, 0.548968
4, 53, -1
4, 54, -1
4, 55, -1
4, 56, 0.142761
4, 57, -1
4, 58, 0.080268
4, 59, -1
4, 60, -1
4, 61, -1
4, 62, 0.812392
4, 63, -1
4, 64, -1
4, 65, 0.517742
4, 66, -1
4, 67, 0.812403
4, 68, 0.548994
4, 69, -1
4, 70, -1
4, 71, -0.0447137
4, 72, 0.549001
4, 73, -1
4, 74, 0.580252
4, 75, 0.174028
4, 76, 0.781175
4, 77, 0.781177
4, 78, -1
4, 79, 0.0177896
4, 80, 0.749935
4, 81, -1
4, 82, 0.781187
4, 83, -1
4, 84, -1
4, 85, 0.781193
4, 86, -1
4, 87, 0.549026
4, 88, -1
4, 89, 0.549029
4, 90, -1
4, 91, -1
4, 92, 0.0802986
4, 93, -1
4, 94, 0.84371
4, 95, 0.642786
4, 96, -1
4, 97, -1
4, 98, 0.111553
4, 99, -1
5, 0, -0.0447682
5, 1, -0.0447674
5, 2, 0.04897
5, 3, 0.749774
5, 4, 0.42391
5, 5, 0.749778
5, 6, 0.718537
5, 7, -1
5, 8, 0.843514
5, 9, 0.749786
5, 10, -1
5, 11, -1
5, 12, 0.749792
5, 13, 0.749794
5, 14, -1
5, 15, -1
5, 16, 0.423927
5, 17, -1
5, 18, -1
5, 19, 0.580155
5, 20, 0.580156
5, 21, 0.142724
5, 22, -1
5, 23, -1
5, 24, -0.0135039
5, 25, -1
5, 26, 0.423941
5, 27, 0.687334
5, 28, -1
5, 29, 0.749827
5, 30, 0.874807
5, 31, -0.075992
5, 32, -1
5, 33, -1
5, 34, -1
5, 35, -1
5, 36, 0.687351
5, 37, -1
5, 38, -1
5, 39, -1
5, 40, -1
5, 41, -1
5, 42, -1
5, 43, 0.580195
5, 44, -1
5, 45, -1
5, 46, 0.5802
5, 47, 0.51771
5, 48, -1
5, 49, -1
5, 50, 0.812361
5, 51, 0.843609
5, 52, 0.0177655
5, 53, -1
5, 54, 0.61146
5, 55, 0.486476
5, 56, -1
5, 57, -1
5, 58, -1
5, 59, -0.0759723
5, 60, 0.781136
5, 61, 0.548979
5, 62, 0.6874
5, 63, 0.749896
5, 64, 0.548984
5, 65, -1
5, 66, -1
5, 67, -1
5, 68, -1
5, 69, 0.0177794
5, 70, -1
5, 71, 0.781159
5, 72, -0.0447148
5, 73, -1
5, 74, 0.0177835
5, 75, 0.174026
5, 76, 0.45526
5, 77, -1
5, 78, 0.629399
5, 79, 0.424016
5, 80, 0.718682
5, 81, 0.486515
5, 82, -0.0759561
5, 83, 0.812432
5, 84, -0.0134571
5, 85, 0.781188
5, 86, -0.0447044
5, 87, 0.424028
5, 88, 0.781194
5, 89, -1
5, 90, 0.723166
5, 91, 0.486531
5, 92, 0.687457
5, 93, 0.517783
5, 94, -1
5, 95, 0.0178008
5, 96, -0.0134477
5, 97, -1
5, 98, -1
5, 99, -0.0759442
6, 0, 0.236435
6, 1, -1
6, 2, -1
6, 3, 0.999708
6, 4, 0.23644
6, 5, 0.236441
6, 6, 0.236442
6, 7, 0.999719
6, 8, -1
6, 9, 0.999724
6, 10, -0.263487
6, 11, -1
6, 12, 0.736357
6, 13, 0.23645
6, 14, 0.736361
6, 15, 0.999739
6, 16, -1
6, 17, 0.999744
6, 18, -1
6, 19, -1
6, 20, -1
6, 21, 0.999754
6, 22, -1
6, 23, -1
6, 24, 0.236462
6, 25, -0.263479
6, 26, -1
6, 27, 0.736387
6, 28, 0.772097
6, 29, -1
6, 30, 0.999777
6, 31, 0.99978
6, 32, -0.263476
6, 33, 0.999785
6, 34, 0.999788
6, 35, 0.99979
6, 36, -0.263474
6, 37, 0.999795
6, 38, -1
6, 39, 0.173986
6, 40, 0.999803
6, 41, 0.236481
6, 42, -1
6, 43, -1
6, 44, 0.999813
6, 45, 0.999816
6, 46, 0.937328
6, 47, 0.937331
6, 48, 0.999823
6, 49, 0.736431
6, 50, 0.999829
6, 51, 0.999831
6, 52, 0.236494
6, 53, 0.999836
6, 54, 0.705195
6, 55, 0.999841
6, 56, -1
6, 57, 0.999846
6, 58, -1
6, 59, 0.736451
6, 60, 0.736453
6, 61, -1
6, 62, -0.263461
6, 63, 0.999862
6, 64, 0.999864
6, 65, 0.999867
6, 66, -0.263459
6, 67, 0.999872
6, 68, 0.736469
6, 69, 0.236513
6, 70, 0.236514
6, 71, -1
6, 72, 0.736477
6, 73, -0.263455
6, 74, -1
6, 75, -1
6, 76, -1
6, 77, 0.999898
6, 78, 0.9999
6, 79, 0.705243
6, 80, 0.236525
6, 81, 0.236526
6, 82, -1
6, 83, 0.999913
6, 84, -1
6, 85, 0.999918
6, 86, 0.236532
6, 87, 0.968675
6, 88, -1
6, 89, -1
6, 90, 0.272249
6, 91, 0.968685
6, 92, 0.236539
6, 93, 0.736519
6, 94, 0.736521
6, 95, -0.294694
6, 96, -0.294693
6, 97, 0.736527
6, 98, -0.294692
6, 99, 0.999954
7, 0, -1
7, 1, 0.106991
7, 2, 0.910437
7, 3, 0.696165
7, 4, 0.914905
7, 5, 0.972928
7, 6, 0.151632
7, 7, 0.914912
7, 8, -1
7, 9, 0.25876
7, 10, -1
7, 11, -0.0715458
7, 12, 0.446231
7, 13, 0.794377
7, 14, -1
7, 15, 0.767602
7, 16, -1
7, 17, -1
7, 18, 0.218598
7, 19, -1
7, 20, 0.196282
7, 21, -1
7, 22, 0.946191
7, 23, 0.91495
7, 24, -1
7, 25, -1
7, 26, -1
7, 27, -1
7, 28, 0.923889
7, 29, -1
7, 30, -1
7, 31, 0.727463
7, 32, 0.325742
7, 33, 0.847982
7, 34, -1
7, 35, 0.901588
7, 36, -1
7, 37, -0.0893828
7, 38, -1
7, 39, 0.227549
7, 40, 0.999797
7, 41, 0.357
7, 42, 0.486448
7, 43, 0.227553
7, 44, -1
7, 45, 0.691782
7, 46, -1
7, 47, -1
7, 48, 0.973036
7, 49, -1
7, 50, -1
7, 51, -1
7, 52, 0.946264
7, 53, 0.955153
7, 54, -1
7, 55, -1
7, 56, 0.888246
7, 57, 0.892712
7, 58, 0.879283
7, 59, 0.205252
7, 60, 0.999848
7, 61, -0.0715104
7, 62, -1
7, 63, -1
7, 64, 0.839163
7, 65, -1
7, 66, 0.977545
7, 67, 0.977547
7, 68, 0.276684
7, 69, -1
7, 70, -1
7, 71, -1
7, 72, 0.16509
7, 73, 0.758793
7, 74, -1
7, 75, 0.325796
7, 76, 0.97757
7, 77, 0.955253
7, 78, -1
7, 79, 0.673991
7, 80, -1
7, 81, -1
7, 82, 0.133852
7, 83, -1
7, 84, 0.76328
7, 85, -1
7, 86, -1
7, 87, -1
7, 88, -1
7, 89, 0.00886363
7, 90, 0.0936826
7, 91, -1
7, 92, 0.915114
7, 93, -1
7, 94, -1
7, 95, 0.941865
7, 96, -1
7, 97, 0.857092
7, 98, -1
7, 99, -1
8, 0, 0.999688
8, 1, -1
8, 2, -1
8, 3, -1
8, 4, 0.236434
8, 5, -1
8, 6, -0.263491
8, 7, -0.263491
8, 8, 0.999709
8, 9, -1
8, 10, 0.736343
8, 11, 0.999716
8, 12, 0.999719
8, 13, -1
8, 14, 0.999724
8, 15, 0.236447
8, 16, -1
8, 17, 0.999732
8, 18, -1
8, 19, -0.263485
8, 20, -0.263484
8, 21, 0.937256
8, 22, 0.272163
8, 23, 0.999747
8, 24, 0.99975
8, 25, 0.236458
8, 26, -1
8, 27, 0.23646
8, 28, 0.99976
8, 29, -0.26348
8, 30, 0.736383
8, 31, 0.705141
8, 32, -1
8, 33, 0.205221
8, 34, 0.173976
8, 35, 0.736393
8, 36, 0.23647
8, 37, 0.999783
8, 38, 0.705154
8, 39, -1
8, 40, 0.999791
8, 41, 0.999793
8, 42, 0.999796
8, 43, 0.705164
8, 44, 0.999801
8, 45, 0.736413
8, 46, 0.968561
8, 47, 0.968564
8, 48, 0.236484
8, 49, -1
8, 50, 0.999816
8, 51, 0.173994
8, 52, 0.236488
8, 53, -0.263468
8, 54, 0.272201
8, 55, 0.999829
8, 56, 0.736435
8, 57, 0.736437
8, 58, -0.227753
8, 59, 0.236496
8, 60, 0.999842
8, 61, 0.736445
8, 62, 0.999847
8, 63, 0.937358
8, 64, 0.968606
8, 65, -0.263462
8, 66, -0.263461
8, 67, -1
8, 68, 0.999862
8, 69, 0.736461
8, 70, -1
8, 71, 0.736465
8, 72, 0.736467
8, 73, 0.999875
8, 74, 0.999878
8, 75, -1
8, 76, 0.236515
8, 77, 0.937391
8, 78, 0.736479
8, 79, 0.968643
8, 80, 0.736483
8, 81, 0.272233
8, 82, -1
8, 83, 0.999901
8, 84, 0.999903
8, 85, 0.205277
8, 86, 0.999908
8, 87, -1
8, 88, 0.999913
8, 89, -1
8, 90, -0.227736
8, 91, 0.772217
8, 92, 0.236533
8, 93, -1
8, 94, -1
8, 95, -1
8, 96, -1
8, 97, 0.236539
8, 98, -1
8, 99, -1
9, 0, 0.656021
9, 1, -1
9, 2, -0.13851
9, 3, -1
9, 4, 0.624786
9, 5, -1
9, 6, -1
9, 7, -1
9, 8, 0.781007
9, 9, 0.656038
9, 10, 0.749769
9, 11, -0.076013
9, 12, 0.687287
9, 13, -1
9, 14, -1
9, 15, -0.169748
9, 16, -1
9, 17, 0.423914
9, 18, 0.392671
9, 19, 0.624813
9, 20, -0.0135146
9, 21, 0.968493
9, 22, -1
9, 23, 0.62482
9, 24, 0.423924
9, 25, 0.45517
9, 26, -1
9, 27, 0.624827
9, 28, 0.593584
9, 29, 0.656075
9, 30, -1
9, 31, 0.361444
9, 32, -1
9, 33, -1
9, 34, 0.781062
9, 35, 0.593596
9, 36, 0.392696
9, 37, 0.392697
9, 38, -1
9, 39, -0.0447465
9, 40, -1
9, 41, 0.749831
9, 42, 0.42395
9, 43, -1
9, 44, 0.330215
9, 45, -0.075989
9, 46, 0.142739
9, 47, 0.749844
9, 48, -1
9, 49, 0.687357
9, 50, 0.423961
9, 51, -1
9, 52, 0.486456
9, 53, 0.71861
9, 54, -1
9, 55, -1
9, 56, -1
9, 57, 0.656126
9, 58, 0.749866
9, 59, -0.0759792
9, 60, 0.455222
9, 61, 0.455223
9, 62, -1
9, 63, 0.486473
9, 64, 0.656139
9, 65, 0.455229
9, 66, -0.0447264
9, 67, -0.0134779
9, 68, -1
9, 69, -0.0759721
9, 70, 0.42399
9, 71, -1
9, 72, -1
9, 73, 0.656156
9, 74, -1
9, 75, 0.812394
9, 76, -1
9, 77, -1
9, 78, -1
9, 79, -1
9, 80, -1
9, 81, 0.687418
9, 82, -0.107211
9, 83, 0.0177829
9, 84, -1
9, 85, -1
9, 86, -1
9, 87, -1
9, 88, -1
9, 89, 0.656185
9, 90, 0.330273
9, 91, 0.549012
9, 92, 0.392773
9, 93, -0.107204
9, 94, -1
9, 95, -0.107203
9, 96, 0.656198
9, 97, -1
9, 98, 0.486527
9, 99, 0.749949
