
2, 64, 0.730577
2, 65, -0.877957
2, 66, -1
2, 67, -1
2, 68, -1
2, 69, 0.344668
2, 70, -0.0751061
2, 71, 0.0462651
2, 72, 0.819477
2, 73, -1
2, 74, -0.500185
2, 75, -1
2, 76, -1
2, 77, 0.306426
2, 78, 0.327734
2, 79, -0.653546
2, 80, -0.806259
2, 81, -0.634912
2, 82, -0.10939
2, 83, -1
2, 84, 0.0698795
2, 85, 0.491919
2, 86, -0.294609
2, 87, -0.306039
2, 88, -1
2, 89, -0.999693
2, 90, -0.728769
2, 91, -0.976117
2, 92, -1
2, 93, 0.575564
2, 94, -1
2, 95, -1
2, 96, 0.204559
2, 97, -1
2, 98, 0.313554
2, 99, 0.631375
3, 0, 0.434536
3, 1, -0.106684
3, 2, -1
3, 3, 0.582716
3, 4, -1
3, 5, -1
3, 6, 0.349782
3, 7, -0.273387
3, 8, -1
3, 9, -0.10038
3, 10, 0.964331
3, 11, 0.390479
3, 12, 0.200213
3, 13, -0.538694
3, 14, -0.268509
3, 15, -1
3, 16, -1
3, 17, -1
3, 18, 0.342332
3, 19, 0.446322
3, 20, -1
3, 21, -0.893767
3, 22, 0.24208
3, 23, -0.935158
3, 24, 0.999781
3, 25, -1
3, 26, 0.499877
3, 27, 0.466767
3, 28, -0.263122
3, 29, 0.562169
3, 30, 0.984207
3, 31, 0.842871
3, 32, -0.977149
3, 33, -0.205251
3, 34, 0.451332
3, 35, -0.976473
3, 36, 0.771681
3, 37, -1
3, 38, -0.010621
3, 39, 0.105644
3, 40, 0.604881
3, 41, 0.351181
3, 42, 0.724973
3, 43, -0.897516
3, 44, 0.769071
3, 45, 0.773287
3, 46, 0.967665
3, 47, -1
3, 48, -0.967179
3, 49, -0.983534
3, 50, 0.78627
3, 51, -0.380849
3, 52, 0.736452
3, 53, 0.999855
3, 54, -1
3, 55, -0.13467
3, 56, 0.893927
3, 57, -0.165369
3, 58, -0.955343
3, 59, -0.759584
3, 60, 0.28853
3, 61, 0.499713
3, 62, -1
3, 63, -0.125386
3, 64, -1
3, 65, -0.0223629
3, 66, -0.265539
3, 67, 0.10099
3, 68, 0.319731
3, 69, -1
3, 70, 0.345254
3, 71, -1
3, 72, 0.020276
3, 73, -1
3, 74, 0.843198
3, 75, 0.635955
3, 76, 0.208462
3, 77, -0.649413
3, 78, -0.81168
3, 79, 0.390626
3, 80, -0.542853
3, 81, 0.0244004
3, 82, 0.189803
3, 83, -0.832561
3, 84, -0.876847
3, 85, 0.740032
3, 86, -0.700518
3, 87, -0.929623
3, 88, 0.624559
3, 89, -1
3, 90, 0.300372
3, 91, -1
3, 92, -0.0335984
3, 93, -0.17499
3, 94, -1
3, 95, -1
3, 96, -1
3, 97, -0.372629
3, 98, 0.854956
3, 99, 0.368779
4, 0, 0.403078
4, 1, 0.288621
4, 2, -0.334687
4, 3, -0.35725
4, 4, -1
4, 5, -0.670854
4, 6, -1
4, 7, 0.809817
4, 8, -0.971086
4, 9, 0.4511
4, 10, 0.33402
4, 11, -0.442264
4, 12, -1
4, 13, -0.238519
4, 14, 0.789654
4, 15, 0.860934
4, 16, -1
4, 17, -1
4, 18, -0.0880857
4, 19, 0.698573
4, 20, 0.116141
4, 21, 0.1148
4, 22, -0.203012
4, 23, -1
4, 24, 0.833851
4, 25, 0.999777
4, 26, -1
4, 27, 0.267578
4, 28, 0.609516
4, 29, 0.0760351
4, 30, 0.0460232
4, 31, -0.488972
4, 32, -0.0390159
4, 33, -0.519431
4, 34, 0.307425
4, 35, -1
4, 36, 0.40706
4, 37, -1
4, 38, -1
4, 39, -0.993689
4, 40, 0.614863
4, 41, 0.0760259
4, 42, 0.999821
4, 43, -1
4, 44, 0.572181
4, 45, 0.872843
4, 46, -0.87882
4, 47, -0.686256
4, 48, -1
4, 49, 0.883075
4, 50, -0.773142
4, 51, -1
4, 52, 0.0698468
4, 53, -0.279382
4, 54, -0.971179
4, 55, -1
4, 56, -0.95347
4, 57, -1
4, 58, 0.0880973
4, 59, -0.990226
4, 60, -1
4, 61, 0.999869
4, 62, 0.508375
4, 63, -1
4, 64, -0.873294
4, 65, -1
4, 66, 0.292571
4, 67, 0.999885
4, 68, -0.0961602
4, 69, -0.693932
4, 70, -1
4, 71, 0.184427
4, 72, -0.200971
4, 73, -1
4, 74, 0.551636
4, 75, -0.148709
4, 76, 0.442559
4, 77, 0.272915
4, 78, -0.17391
4, 79, -0.999611
4, 80, -1
4, 81, -1
4, 82, 0.339719
4, 83, -1
4, 84, -1
4, 85, 0.46188
4, 86, -1
4, 87, 0.479462
4, 88, -1
4, 89, -1
4, 90, -0.433293
4, 91, 0.108937
4, 92, -0.776265
4, 93, 0.636506
4, 94, -0.396327
4, 95, -0.306393
4, 96, -1
4, 97, -1
4, 98, -0.148126
4, 99, -0.862255
5, 0, -0.26349
5, 1, -0.907036
5, 2, 0.285918
5, 3, 0.188025
5, 4, -0.538329
5, 5, 0.463181
5, 6, 0.641914
5, 7, 0.474295
5, 8, -1
5, 9, 0.71594
5, 10, -0.60835
5, 11, -1
5, 12, 0.842922
5, 13, 0.386361
5, 14, -1
5, 15, -0.468946
5, 16, 0.531556
5, 17, -1
5, 18, -1
5, 19, 0.125941
5, 20, -1
5, 21, -1
5, 22, -1
5, 23, -1
5, 24, 0.0326889
5, 25, -1
5, 26, 0.0848577
5, 27, 0.392181
5, 28, -1
5, 29, 0.506736
5, 30, -1
5, 31, 0.677993
5, 32, -1
5, 33, 0.838826
5, 34, -1
5, 35, -0.990581
5, 36, 0.667517
5, 37, 0.0884712
5, 38, -1
5, 39, -1
5, 40, -0.819536
5, 41, -1
5, 42, 0.0182954
5, 43, -0.458666
5, 44, -1
5, 45, 0.0825246
5, 46, -0.761134
5, 47, 0.118018
5, 48, -1
5, 49, -1
5, 50, 0.538202
5, 51, 0.464567
5, 52, -0.281225
5, 53, 0.905615
5, 54, -1
5, 55, 0.0028694
5, 56, -0.179407
5, 57, -1
5, 58, 0.100218
5, 59, -0.825759
5, 60, 0.817363
5, 61, 0.999863
5, 62, 0.0292618
5, 63, 0.757063
5, 64, -1
5, 65, -1
5, 66, -0.0502782
5, 67, -0.0871784
5, 68, -1
5, 69, 0.85806
5, 70, -0.360309
5, 71, 0.947097
5, 72, -0.450052
5, 73, -0.77174
5, 74, 0.483591
5, 75, -1
5, 76, 0.0698659
5, 77, -0.0552411
5, 78, -1
5, 79, -0.946816
5, 80, 0.042833
5, 81, -0.0259775
5, 82, 0.16662
5, 83, 0.533989
5, 84, -0.0430053
5, 85, 0.371004
5, 86, -1
5, 87, 0.189251
5, 88, -0.0183221
5, 89, -1
5, 90, 0.805632
5, 91, 0.813772
5, 92, 0.897898
5, 93, -0.260615
5, 94, 0.396829
5, 95, -0.431593
5, 96, -0.986044
5, 97, -1
5, 98, 0.560976
5, 99, -0.199113
6, 0, -0.18492
6, 1, -0.474295
6, 2, -0.697812
6, 3, -0.84362
6, 4, -0.0482623
6, 5, -0.028424
6, 6, -0.0258005
6, 7, -1
6, 8, -0.645002
6, 9, 0.394673
6, 10, 0.436941
6, 11, -0.962451
6, 12, 0.309195
6, 13, -1
6, 14, 0.693469
6, 15, -1
6, 16, -1
6, 17, 0.526721
6, 18, -1
6, 19, 0.365357
6, 20, 0.999752
6, 21, -1
6, 22, 0.216216
6, 23, -1
6, 24, 0.631711
6, 25, -1
6, 26, -1
6, 27, 0.0708418
6, 28, 0.635414
6, 29, -0.952365
6, 30, -0.115986
6, 31, -0.402114
6, 32, 0.61712
6, 33, 0.999785
6, 34, -1
6, 35, 0.202737
6, 36, -1
6, 37, 0.167391
6, 38, -1
6, 39, -1
6, 40, 0.326431
6, 41, -0.112163
6, 42, -0.486681
6, 43, 0.426458
6, 44, 0.413151
6, 45, 0.634721
6, 46, -1
6, 47, 0.999821
6, 48, -1
6, 49, -0.0268651
6, 50, 0.999829
6, 51, 0.439779
6, 52, -0.213466
6, 53, 0.887236
6, 54, 0.757618
6, 55, 0.961795
6, 56, -1
6, 57, -1
6, 58, -0.979656
6, 59, -1
6, 60, -0.0470458
6, 61, 0.999857
6, 62, -1
6, 63, 0.781181
6, 64, 0.511539
6, 65, 0.382009
6, 66, -0.530564
6, 67, -0.931913
6, 68, 0.0404024
6, 69, -0.155397
6, 70, -1
6, 71, 0.852764
6, 72, 0.00404144
6, 73, -0.599145
6, 74, 0.818951
6, 75, -1
6, 76, -1
6, 77, 0.784352
6, 78, 0.0888187
6, 79, -0.789878
6, 80, -1
6, 81, -0.204321
6, 82, -0.110278
6, 83, 0.192225
6, 84, -1
6, 85, 0.965119
6, 86, -0.704841
6, 87, -0.214234
6, 88, -0.742581
6, 89, -1
6, 90, -0.681907
6, 91, 0.420099
6, 92, -0.192346
6, 93, 0.806715
6, 94, -0.2642
6, 95, -0.729117
6, 96, -1
6, 97, -0.0394175
6, 98, 0.0995602
6, 99, -1
7, 0, -1
7, 1, 0.408542
7, 2, 0.304588
7, 3, 0.458529
7, 4, -1
7, 5, 0.279066
7, 6, -0.195119
7, 7, -0.0408526
7, 8, -0.132848
7, 9, -0.211903
7, 10, 0.438171
7, 11, -0.54122
7, 12, -0.0616971
7, 13, -1
7, 14, -1
7, 15, 0.735718
7, 16, -1
7, 17, -1
7, 18, -0.263484
7, 19, -0.413693
7, 20, 0.886636
7, 21, -0.31861
7, 22, -1
7, 23, 0.452767
7, 24, -1
7, 25, -0.858945
7, 26, -0.960246
7, 27, -1
7, 28, 0.999766
7, 29, -0.957942
7, 30, -1
7, 31, 0.290397
7, 32, 0.231319
7, 33, 0.999779
7, 34, 0.89293
7, 35, 0.714664
7, 36, -1
7, 37, 0.231133
7, 38, -0.171824
7, 39, -0.653924
7, 40, 0.430234
7, 41, 0.953285
7, 42, 0.631696
7, 43, 0.101001
7, 44, -1
7, 45, 0.389703
7, 46, -1
7, 47, -1
7, 48, 0.999817
7, 49, -1
7, 50, -1
7, 51, -0.166433
7, 52, 0.736432
7, 53, 0.221461
7, 54, -1
7, 55, -0.964222
7, 56, 0.825316
7, 57, 0.624407
7, 58, 0.86424
7, 59, -1
7, 60, 0.756666
7, 61, -0.635128
7, 62, 0.25441
7, 63, -0.122002
7, 64, 0.162426
7, 65, -0.996079
7, 66, 0.499812
7, 67, 0.0081441
7, 68, -0.144575
7, 69, -0.867339
7, 70, -1
7, 71, -1
7, 72, 0.734864
7, 73, 0.0392488
7, 74, -1
7, 75, -1
7, 76, 0.604665
7, 77, 0.999891
7, 78, -0.307709
7, 79, -0.893489
7, 80, 0.537665
7, 81, -1
7, 82, 0.625671
7, 83, -0.982649
7, 84, 0.083415
7, 85, -0.805641
7, 86, -1
7, 87, -1
7, 88, -0.417668
7, 89, -1
7, 90, 0.999925
7, 91, -1
7, 92, 0.619128
7, 93, -0.604537
7, 94, -0.757153
7, 95, -0.205139
7, 96, -1
7, 97, 0.89015
7, 98, -0.826477
7, 99, -1
8, 0, 0.437649
8, 1, -1
8, 2, 0.156938
8, 3, -1
8, 4, 0.359631
8, 5, -1
8, 6, -1
8, 7, -0.988063
8, 8, 0.781074
8, 9, -1
8, 10, -1
8, 11, 0.317703
8, 12, 0.999719
8, 13, -1
8, 14, 0.915774
8, 15, -1
8, 16, -0.408366
8, 17, 0.744032
8, 18, -1
8, 19, 0.261603
8, 20, 0.269094
8, 21, -0.873069
8, 22, -0.832505
8, 23, 0.675456
8, 24, 0.806184
8, 25, -1
8, 26, -1
8, 27, -0.623622
8, 28, 0.0425764
8, 29, -0.101263
8, 30, -1
8, 31, -1
8, 32, -0.952151
8, 33, 0.407469
8, 34, -0.165149
8, 35, 0.342337
8, 36, -0.266431
8, 37, -1
8, 38, -0.510068
8, 39, 0.64144
8, 40, -0.842463
8, 41, 0.460652
8, 42, 0.594465
8, 43, -1
8, 44, 0.399385
8, 45, -0.552614
8, 46, -0.0154774
8, 47, -0.226763
8, 48, -1
8, 49, -1
8, 50, 0.442768
8, 51, -0.140552
8, 52, -0.405062
8, 53, -0.159075
8, 54, -1
8, 55, 0.375418
8, 56, -1
8, 57, 0.378338
8, 58, -1
8, 59, 0.556569
8, 60, 0.374468
8, 61, 0.223507
8, 62, 0.644666
8, 63, 0.796368
8, 64, 0.169189
8, 65, -0.947811
8, 66, 0.110844
8, 67, -0.498792
8, 68, 0.570716
8, 69, 0.962582
8, 70, 0.729045
8, 71, -1
8, 72, 0.348287
8, 73, 0.740417
8, 74, 0.455974
8, 75, -0.925275
8, 76, -0.453695
8, 77, 0.265743
8, 78, -1
8, 79, 0.749647
8, 80, -1
8, 81, -0.539898
8, 82, -1
8, 83, -0.610279
8, 84, 0.755333
8, 85, -0.839868
8, 86, 0.706583
8, 87, -1
8, 88, -1
8, 89, -1
8, 90, -0.283785
8, 91, 0.622149
8, 92, -0.31627
8, 93, -1
8, 94, -0.793432
8, 95, -0.995876
8, 96, 0.0526513
8, 97, -0.222203
8, 98, 0.210245
8, 99, -0.879896
9, 0, 0.73549
9, 1, -0.449861
9, 2, -0.182516
9, 3, -0.885575
9, 4, 0.654227
9, 5, -0.207021
9, 6, -1
9, 7, 0.620929
9, 8, -0.27302
9, 9, 0.810063
9, 10, -0.227498
9, 11, 0.0483418
9, 12, -0.033565
9, 13, -0.362705
9, 14, -1
9, 15, 0.776472
9, 16, -1
9, 17, 0.187769
9, 18, 0.455912
9, 19, -0.152093
9, 20, -1
9, 21, 0.606551
9, 22, -0.0600727
9, 23, 0.955571
9, 24, 0.6156
9, 25, 0.341275
9, 26, -1
9, 27, 0.653865
9, 28, 0.999754
9, 29, 0.994184
9, 30, 0.861369
9, 31, 0.976887
9, 32, -1
9, 33, 0.681943
9, 34, -0.145896
9, 35, -0.158698
9, 36, 0.234134
9, 37, -1
9, 38, -1
9, 39, -0.241475
9, 40, -1
9, 41, 0.91248
9, 42, 0.857258
9, 43, -1
9, 44, 0.230578
9, 45, -0.31218
9, 46, -1
9, 47, -0.233193
9, 48, -1
9, 49, 0.518257
9, 50, -0.264765
9, 51, -0.831554
9, 52, 0.171335
9, 53, 0.785569
9, 54, -0.858758
9, 55, -0.772971
9, 56, -1
9, 57, 0.629977
9, 58, 0.675093
9, 59, -0.300538
9, 60, 0.0213212
9, 61, 0.0746201
9, 62, 0.522323
9, 63, -0.0484574
9, 64, -0.1546
9, 65, 0.044079
9, 66, -0.60939
9, 67, -0.944355
9, 68, -1
9, 69, -0.725468
9, 70, -1
9, 71, -0.393557
9, 72, -0.562722
9, 73, 0.686253
9, 74, -0.350461
9, 75, -0.126179
9, 76, -1
9, 77, -0.880787
9, 78, -1
9, 79, -1
9, 80, 0.339788
9, 81, 0.999889
9, 82, -0.653406
9, 83, -0.50453
9, 84, -1
9, 85, -1
9, 86, 0.138882
9, 87, -1
9, 88, -0.223903
9, 89, -1
9, 90, -0.544648
9, 91, 0.340277
9, 92, 0.121308
9, 93, -0.816665
9, 94, -0.101805
9, 95, -1
9, 96, 0.000132627
9, 97, -1
9, 98, 0.793469
9, 99, -1
