
2, 93, 0.72022
2, 94, -1
2, 95, -0.883436
2, 96, 0.66455
2, 97, -0.203284
2, 98, 0.792741
2, 99, 0.877638
3, 0, 0.750001
3, 1, -0.266767
3, 2, -0.383721
3, 3, 0.50639
3, 4, -0.0726573
3, 5, -1
3, 6, 0.670164
3, 7, 0.195902
3, 8, 0.0732962
3, 9, -0.198793
3, 10, -1
3, 11, -0.985778
3, 12, 0.340955
3, 13, -0.925892
3, 14, 0.694453
3, 15, -0.72709
3, 16, -0.266762
3, 17, -0.576888
3, 18, 0.367195
3, 19, -0.15814
3, 20, -0.850495
3, 21, -0.572263
3, 22, -1
3, 23, -0.16265
3, 24, 0.758561
3, 25, -0.595401
3, 26, 0.571258
3, 27, 0.397757
3, 28, -0.235003
3, 29, -0.0472351
3, 30, 0.310308
3, 31, -0.6093
3, 32, 0.694474
3, 33, -0.775432
3, 34, 0.340972
3, 35, -0.526077
3, 36, 0.852126
3, 37, -1
3, 38, 0.83516
3, 39, -0.348691
3, 40, -0.328928
3, 41, 0.822426
3, 42, -0.655712
3, 43, 0.314702
3, 44, 0.428268
3, 45, 0.788413
3, 46, 0.69449
3, 47, -0.90701
3, 48, -0.512244
3, 49, 0.175312
3, 50, 0.222399
3, 51, -0.357817
3, 52, 0.750064
3, 53, 0.788423
3, 54, -0.0517054
3, 55, 0.541057
3, 56, 0.724446
3, 57, -0.706914
3, 58, -0.567633
3, 59, -0.919552
3, 60, 0.397784
3, 61, 0.463068
3, 62, -0.962095
3, 63, 0.0466143
3, 64, -0.0517009
3, 65, 0.647343
3, 66, -0.245569
3, 67, -0.44632
3, 68, 0.428289
3, 69, -0.23499
3, 70, 0.497787
3, 71, -0.99214
3, 72, -0.228947
3, 73, -0.914831
3, 74, 0.677386
3, 75, -0.962095
3, 76, 0.402158
3, 77, -0.234987
3, 78, -0.886535
3, 79, 0.40652
3, 80, 0.441353
3, 81, 0.497798
3, 82, -0.995258
3, 83, 0.122197
3, 84, -0.641769
3, 85, 0.244449
3, 86, -0.925889
3, 87, -0.53991
3, 88, 0.00796622
3, 89, -0.992139
3, 90, -0.421811
3, 91, -0.697589
3, 92, 0.0688928
3, 93, -0.958982
3, 94, -0.377603
3, 95, -0.992139
3, 96, -0.84418
3, 97, -0.845789
3, 98, 0.441369
3, 99, -0.486142
4, 0, 0.397731
4, 1, 0.0999573
4, 2, -1
4, 3, 0.541002
4, 4, -0.498434
4, 5, -0.881828
4, 6, 0.0910759
4, 7, 0.515051
4, 8, -0.144618
4, 9, 0.630092
4, 10, -0.23501
4, 11, -0.669665
4, 12, -0.530694
4, 13, 0.104404
4, 14, 0.206202
4, 15, -1
4, 16, -1
4, 17, -0.126595
4, 18, 0.104407
4, 19, 0.502069
4, 20, 0.104408
4, 21, 0.432597
4, 22, -0.962096
4, 23, -1
4, 24, 0.569814
4, 25, 0.263469
4, 26, -0.954253
4, 27, 0.0376802
4, 28, -0.0188826
4, 29, 0.758563
4, 30, 0.410833
4, 31, -0.958984
4, 32, -0.9874
4, 33, -0.691384
4, 34, 0.292762
4, 35, -0.493825
4, 36, 0.630121
4, 37, -0.576886
4, 38, -0.962096
4, 39, -0.844183
4, 40, 0.89024
4, 41, -0.00695209
4, 42, -0.43409
4, 43, -0.962096
4, 44, 0.664484
4, 45, 0.397768
4, 46, -0.221408
4, 47, 0.584214
4, 48, 0.513647
4, 49, 0.809683
4, 50, -0.949522
4, 51, -0.791041
4, 52, 0.0999861
4, 53, -0.99214
4, 54, -0.962095
4, 55, -1
4, 56, -0.262211
4, 57, -0.590767
4, 58, -0.280378
4, 59, 0.343946
4, 60, -1
4, 61, -0.99214
4, 62, 0.919854
4, 63, -0.798851
4, 64, -1
4, 65, 0.00199721
4, 66, -0.75044
4, 67, 0.621554
4, 68, 0.139917
4, 69, -0.576881
4, 70, -1
4, 71, -0.266746
4, 72, -0.11457
4, 73, -1
4, 74, 0.122189
4, 75, -0.348683
4, 76, 0.367239
4, 77, 0.784191
4, 78, -0.606162
4, 79, -0.394377
4, 80, 0.51945
4, 81, -0.954251
4, 82, 0.415234
4, 83, -0.844181
4, 84, -0.766068
4, 85, 0.578503
4, 86, -0.992139
4, 87, 0.068888
4, 88, -0.203249
4, 89, 0.108887
4, 90, -0.606161
4, 91, -0.848881
4, 92, -0.198765
4, 93, -1
4, 94, -0.212337
4, 95, 0.104451
4, 96, -0.734907
4, 97, -0.84418
4, 98, -0.045712
4, 99, -1
5, 0, -0.194277
5, 1, -0.230483
5, 2, 0.0969949
5, 3, 0.310282
5, 4, 0.0955154
5, 5, 0.698715
5, 6, 0.591351
5, 7, -1
5, 8, 0.541003
5, 9, 0.754268
5, 10, -0.958985
5, 11, -0.958985
5, 12, 0.771326
5, 13, 0.822379
5, 14, -0.88344
5, 15, -0.928998
5, 16, 0.254664
5, 17, -0.57689
5, 18, -0.498432
5, 19, 0.206203
5, 20, 0.206204
5, 21, -0.262223
5, 22, -0.563017
5, 23, -1
5, 24, -0.253145
5, 25, -0.728688
5, 26, 0.0999693
5, 27, 0.371564
5, 28, -0.526079
5, 29, 0.784125
5, 30, 0.566939
5, 31, -0.117588
5, 32, -0.995259
5, 33, -0.881826
5, 34, -0.911729
5, 35, -0.392863
5, 36, 0.822409
5, 37, -0.925891
5, 38, -0.738025
5, 39, -0.62321
5, 40, -0.408079
5, 41, -0.870881
5, 42, -0.914832
5, 43, 0.0955373
5, 44, -1
5, 45, -0.539918
5, 46, 0.0777604
5, 47, 0.157613
5, 48, -0.447855
5, 49, -1
5, 50, 0.530956
5, 51, 0.634431
5, 52, -0.234998
5, 53, -1
5, 54, 0.0777647
5, 55, 0.175311
5, 56, -0.811314
5, 57, -1
5, 58, -1
5, 59, -0.77387
5, 60, 0.694498
5, 61, 0.135479
5, 62, 0.818195
5, 63, 0.673078
5, 64, 0.19299
5, 65, -1
5, 66, -0.844182
5, 67, -1
5, 68, -1
5, 69, -0.234992
5, 70, -0.841091
5, 71, 0.419577
5, 72, -0.189731
5, 73, -0.665008
5, 74, -0.403534
5, 75, -0.294014
5, 76, 0.06888
5, 77, -1
5, 78, -0.683619
5, 79, 0.0733306
5, 80, 0.510787
5, 81, 0.0733317
5, 82, -0.357811
5, 83, 0.630168
5, 84, -0.29856
5, 85, 0.284015
5, 86, -0.234987
5, 87, 0.0377092
5, 88, 0.0362236
5, 89, -0.64177
5, 90, -0.586134
5, 91, 0.086677
5, 92, 0.75437
5, 93, 0.100007
5, 94, -0.224413
5, 95, -0.362374
5, 96, 0.0570208
5, 97, -0.720903
5, 98, -0.600024
5, 99, -0.357807
6, 0, -0.194278
6, 1, -0.921171
6, 2, -1
6, 3, 0.552517
6, 4, -0.298584
6, 5, -0.262229
6, 6, -0.248616
6, 7, 0.133968
6, 8, -0.841095
6, 9, 0.630084
6, 10, -0.576891
6, 11, -1
6, 12, 0.108839
6, 13, -0.221421
6, 14, 0.13988
6, 15, -0.957365
6, 16, -0.733358
6, 17, 0.694443
6, 18, -0.886539
6, 19, -1
6, 20, -0.992141
6, 21, 0.53669
6, 22, -0.563017
6, 23, -0.877117
6, 24, -0.357827
6, 25, -0.595403
6, 26, -0.92117
6, 27, 0.210618
6, 28, 0.0733009
6, 29, -0.812922
6, 30, 0.664459
6, 31, 0.191494
6, 32, -0.637134
6, 33, 0.491962
6, 34, 0.610037
6, 35, 0.336588
6, 36, -0.641777
6, 37, 0.72441
6, 38, -0.992141
6, 39, -0.0502232
6, 40, 0.270801
6, 41, -0.348693
6, 42, -1
6, 43, -0.962096
6, 44, 0.724418
6, 45, 0.660186
6, 46, 0.767101
6, 47, 0.601441
6, 48, 0.471731
6, 49, 0.117735
6, 50, 0.523742
6, 51, 0.426814
6, 52, -0.29857
6, 53, 0.664485
6, 54, 0.073315
6, 55, 0.681637
6, 56, -0.99214
6, 57, 0.410849
6, 58, -0.962096
6, 59, -0.745768
6, 60, 0.0376933
6, 61, -1
6, 62, -0.576883
6, 63, 0.720167
6, 64, 0.552578
6, 65, 0.695926
6, 66, -0.769147
6, 67, 0.621546
6, 68, 0.0733226
6, 69, -0.198776
6, 70, -0.234993
6, 71, -0.916447
6, 72, -0.083108
6, 73, -0.563009
6, 74, -0.848883
6, 75, -0.99214
6, 76, -0.888149
6, 77, 0.402149
6, 78, 0.999925
6, 79, 0.104438
6, 80, -0.357812
6, 81, -0.353247
6, 82, -0.924273
6, 83, 0.788446
6, 84, -1
6, 85, 0.687384
6, 86, -0.234988
6, 87, 0.630168
6, 88, -0.0501607
6, 89, -0.64177
6, 90, -0.750481
6, 91, 0.450049
6, 92, -0.330437
6, 93, 0.421044
6, 94, -0.575337
6, 95, -0.600025
6, 96, -0.772307
6, 97, -0.0696303
6, 98, -0.553764
6, 99, 0.402168
7, 0, -0.962097
7, 1, -0.122104
7, 2, 0.999802
7, 3, 0.086624
7, 4, 0.323424
7, 5, 0.53667
7, 6, -0.203322
7, 7, 0.540995
7, 8, -0.466237
7, 9, -0.0861304
7, 10, -0.392871
7, 11, -0.198797
7, 12, 0.0821839
7, 13, 0.1797
7, 14, -0.962097
7, 15, -0.990518
7, 16, -0.919554
7, 17, -0.958985
7, 18, -0.235011
7, 19, -0.206333
7, 20, -0.162657
7, 21, -1
7, 22, 0.419529
7, 23, 0.496284
7, 24, -0.452453
7, 25, -0.869313
7, 26, -0.844185
7, 27, -0.576889
7, 28, 0.279577
7, 29, -0.919553
7, 30, -1
7, 31, 0.0465897
7, 32, -0.212362
7, 33, 0.0376774
7, 34, -0.811316
7, 35, 0.771345
7, 36, -0.775432
7, 37, -0.16265
7, 38, -0.595402
7, 39, -0.176192
7, 40, 0.813907
7, 41, -0.0367844
7, 42, 0.024303
7, 43, -0.0681598
7, 44, -0.962096
7, 45, 0.170878
7, 46, -1
7, 47, -0.792562
7, 48, 0.635852
7, 49, -0.878729
7, 50, -1
7, 51, -0.886537
7, 52, 0.758577
7, 53, 0.0421451
7, 54, -0.892863
7, 55, -0.9874
7, 56, 0.305931
7, 57, 0.604318
7, 58, 0.135473
7, 59, 0.26495
7, 60, 0.724433
7, 61, -0.503031
7, 62, -0.924274
7, 63, -0.872407
7, 64, 0.297164
7, 65, -0.947902
7, 66, 0.0925841
7, 67, 0.31763
7, 68, -0.0861054
7, 69, -1
7, 70, -0.962095
7, 71, -0.957363
7, 72, -0.239527
7, 73, 0.126617
7, 74, -0.924274
7, 75, -0.253132
7, 76, 0.822452
7, 77, 0.720179
7, 78, -0.524535
7, 79, 0.144346
7, 80, -0.919551
7, 81, -0.924273
7, 82, -0.417274
7, 83, -0.919551
7, 84, 0.254706
7, 85, -0.392853
7, 86, -0.921168
7, 87, -0.962095
7, 88, -1
7, 89, -0.225927
7, 90, 0.15911
7, 91, -0.919551
7, 92, 0.720197
7, 93, -0.503025
7, 94, -1
7, 95, 0.100004
7, 96, -0.806621
7, 97, 0.915703
7, 98, -0.990516
7, 99, -0.943173
8, 0, 0.497704
8, 1, -0.925893
8, 2, -0.742701
8, 3, -0.869314
8, 4, -0.185241
8, 5, -0.990519
8, 6, -0.586147
8, 7, -0.791045
8, 8, 0.569782
8, 9, -0.925893
8, 10, 0.170854
8, 11, 0.796856
8, 12, 0.758523
8, 13, -0.844186
8, 14, 0.660143
8, 15, -0.891252
8, 16, -0.992142
8, 17, 0.720103
8, 18, -0.812923
8, 19, -0.539924
8, 20, -0.641779
8, 21, 0.506389
8, 22, -0.316789
8, 23, 0.556848
8, 24, 0.349699
8, 25, -0.449393
8, 26, -0.958984
8, 27, -0.162656
8, 28, 0.638691
8, 29, -0.669665
8, 30, 0.144315
8, 31, -0.0114347
8, 32, -0.92117
8, 33, -0.18523
8, 34, -0.289481
8, 35, 0.113285
8, 36, -0.298577
8, 37, 0.428246
8, 38, 0.0733022
8, 39, -0.867701
8, 40, 0.536701
8, 41, 0.617209
8, 42, 0.80115
8, 43, -0.0831236
8, 44, 0.305919
8, 45, 0.073306
8, 46, 0.7543
8, 47, 0.634415
8, 48, -0.376095
8, 49, -0.962096
8, 50, 0.6
8, 51, -0.257678
8, 52, -0.162646
8, 53, -0.461634
8, 54, -0.189742
8, 55, 0.737239
8, 56, -0.083118
8, 57, 0.0109186
8, 58, -0.655712
8, 59, -0.924317
8, 60, 0.432618
8, 61, 0.0999826
8, 62, 0.826676
8, 63, 0.522304
8, 64, 0.354104
8, 65, -0.641774
8, 66, -0.872407
8, 67, -0.418806
8, 68, 0.78416
8, 69, 0.135477
8, 70, -0.921168
8, 71, -0.0114156
8, 72, 0.0198541
8, 73, 0.647331
8, 74, 0.715895
8, 75, -1
8, 76, -0.230462
8, 77, 0.497776
8, 78, -0.803539
8, 79, 0.660215
8, 80, -0.0203564
8, 81, -0.0861015
8, 82, -0.886536
8, 83, 0.614385
8, 84, 0.448587
8, 85, -0.158122
8, 86, 0.39779
8, 87, -0.92589
8, 88, -0.176176
8, 89, -1
8, 90, -0.35629
8, 91, 0.259107
8, 92, -0.198771
8, 93, -0.888149
8, 94, -0.547607
8, 95, -0.99214
8, 96, -0.609294
8, 97, -0.0188572
8, 98, -0.943173
8, 99, -0.944792
9, 0, 0.690129
9, 1, -1
9, 2, -0.99526
9, 3, -0.878731
9, 4, 0.604254
9, 5, -0.45705
9, 6, -0.700707
9, 7, -0.823874
9, 8, 0.792593
9, 9, 0.436921
9, 10, 0.69014
9, 11, -0.394398
9, 12, 0.754253
9, 13, -0.957365
9, 14, -0.925893
9, 15, -0.783196
9, 16, -0.766075
9, 17, 0.170856
9, 18, 0.0688405
9, 19, 0.349692
9, 20, -0.298583
9, 21, 0.38028
9, 22, -0.535309
9, 23, 0.452876
9, 24, 0.188538
9, 25, 0.144309
9, 26, -1
9, 27, 0.69016
9, 28, 0.402098
9, 29, 0.902883
9, 30, -1
9, 31, -0.177703
9, 32, -0.910114
9, 33, -0.949523
9, 34, 0.0629156
9, 35, 0.552537
9, 36, 0.0376751
9, 37, 0.104407
9, 38, -0.699108
9, 39, -0.0951062
9, 40, -0.675825
9, 41, 0.435499
9, 42, -0.200297
9, 43, -0.985778
9, 44, 0.0733034
9, 45, -0.225944
9, 46, -0.26676
9, 47, 0.788386
9, 48, -0.947903
9, 49, 0.565504
9, 50, -0.0158993
9, 51, -0.618573
9, 52, 0.0999754
9, 53, 0.349719
9, 54, -0.770751
9, 55, -0.841093
9, 56, -1
9, 57, 0.707316
9, 58, 0.587079
9, 59, 0.715873
9, 60, 0.13547
9, 61, 0.0421453
9, 62, -0.775431
9, 63, 0.104422
9, 64, 0.720154
9, 65, 0.0688659
9, 66, -0.167156
9, 67, -0.592312
9, 68, -0.503031
9, 69, -0.234997
9, 70, 0.051061
9, 71, -1
9, 72, -1
9, 73, 0.720165
9, 74, -0.962095
9, 75, 0.441328
9, 76, -0.572258
9, 77, -0.539915
9, 78, -0.489218
9, 79, -0.924274
9, 80, -0.916447
9, 81, 0.314713
9, 82, -0.212348
9, 83, -0.312219
9, 84, -0.883438
9, 85, -0.641772
9, 86, -0.539914
9, 87, -0.958983
9, 88, -0.62935
9, 89, 0.677377
9, 90, -0.483081
9, 91, 0.108877
9, 92, 0.0688805
9, 93, -0.19425
9, 94, -0.731753
9, 95, -0.294012
9, 96, 0.71164
9, 97, -0.242544
9, 98, 0.0243275
9, 99, 0.71592
0, 0, 0.397743
0, 1, -0.576889
0, 2, -0.598491
0, 3, -1
0, 4, 0.509289
0, 5, -0.19879
0, 6, 0.698738
0, 7, -0.632492
0, 8, 0.367196
0, 9, 0.0376788
0, 10, 0.099971
0, 11, 0.690181
0, 12, 0.467377
0, 13, 0.108852
0, 14, -0.992141
0, 15, -0.596903
0, 16, -0.420338
0, 17, 0.099975
0, 18, 0.336592
0, 19, -0.576886
0, 20, -0.924275
0, 21, -0.23047
0, 22, -0.248603
0, 23, -0.298572
0, 24, -0.289475
0, 25, -0.769149
0, 26, -0.992141
0, 27, 0.694481
0, 28, -1
0, 29, 0.0999817
0, 30, 0.135472
0, 31, 0.244419
0, 32, 0.720157
0, 33, -0.15362
0, 34, -0.262213
0, 35, 0.445672
0, 36, 0.690209
0, 37, -0.572258
0, 38, -1
0, 39, -0.230465
0, 40, 0.310324
0, 41, -0.262211
0, 42, -0.567634
0, 43, -0.26221
0, 44, 0.39778
0, 45, -0.92589
0, 46, -0.234994
0, 47, -1
0, 48, 0.27961
0, 49, -0.957363
0, 50, -0.962095
0, 51, 0.673086
0, 52, -0.99214
0, 53, 0.0688779
0, 54, -0.886536
0, 55, 0.0109327
0, 56, 0.170902
0, 57, -0.952632
0, 58, -0.99214
0, 59, -1
0, 60, 0.00646928
0, 61, -0.234989
0, 62, 0.784191
0, 63, -0.535297
0, 64, -0.962095
0, 65, -0.493816
0, 66, 0.336629
0, 67, 0.0510774
0, 68, -0.298559
0, 69, 0.135496
0, 70, 0.463086
0, 71, -0.92589
0, 72, -1
0, 73, 0.660243
0, 74, 0.0777861
0, 75, -0.26674
0, 76, -1
0, 77, 0.428307
0, 78, -0.995258
0, 79, 0.630184
0, 80, 0.497807
0, 81, 0.144364
0, 82, -0.266738
0, 83, 0.724492
0, 84, -1
0, 85, -0.925889
0, 86, -0.888148
0, 87, 0.100015
0, 88, 0.42106
0, 89, -1
0, 90, -1
0, 91, 0.0733475
0, 92, 0.0688989
0, 93, -0.234979
0, 94, -0.811353
0, 95, -0.674307
0, 96, 0.54399
0, 97, 0.162081
0, 98, 0.600082
0, 99, -1
1, 0, -0.775433
1, 1, 0.545333
1, 2, -0.99526
1, 3, 0.732937
1, 4, 0.263462
1, 5, -0.325898
1, 6, -0.660364
1, 7, 0.420987
1, 8, -1
1, 9, 0.18413
1, 10, -0.888151
1, 11, 0.549664
1, 12, -0.919553
1, 13, -0.702257
1, 14, -0.563016
1, 15, -0.943175
1, 16, 0.658745
1, 17, -0.461635
1, 18, -0.235004
1, 19, -0.262219
1, 20, 0.182664
1, 21, 0.860594
1, 22, -0.853586
1, 23, 0.767097
1, 24, -0.692937
1, 25, 0.548238
1, 26, 0.839398
1, 27, 0.856364
1, 28, -0.567636
1, 29, 0.754312
1, 30, 0.83516
1, 31, -0.318297
1, 32, -0.415753
1, 33, 0.217984
1, 34, -0.935339
1, 35, 0.294234
1, 36, -0.883438
1, 37, -0.850493
1, 38, 0.758588
1, 39, -0.919552
1, 40, 0.558331
1, 41, -0.672762
1, 42, 0.762857
1, 43, 0.515096
1, 44, -0.925891
1, 45, 0.728716
1, 46, 0.14434
1, 47, 0.297168
1, 48, -0.417235
1, 49, 0.924073
1, 50, -0.678965
1, 51, -0.558388
1, 52, 0.704494
1, 53, -0.535299
1, 54, 0.762872
1, 55, -0.541411
1, 56, -0.947902
1, 57, 0.703073
1, 58, 0.169427
1, 59, -0.962095
1, 60, 0.566985
1, 61, 0.0688802
1, 62, -0.775429
1, 63, -0.919551
1, 64, -0.0502035
1, 65, -0.933721
1, 66, 0.00647037
1, 67, -0.886535
1, 68, -0.539912
1, 69, -0.954251
1, 70, -0.0860949
1, 71, 0.454394
1, 72, 0.270837
1, 73, -0.484612
1, 74, 0.110365
1, 75, -0.553764
1, 76, -0.388275
1, 77, 0.758636
1, 78, -0.0322388
1, 79, -0.770747
1, 80, 0.489133
1, 81, -0.759789
1, 82, -0.0681329
1, 83, -0.25766
1, 84, -0.812917
1, 85, -0.185202
1, 86, -0.883436
1, 87, 0.724492
1, 88, -1
1, 89, 0.728768
1, 90, 0.801284
1, 91, -0.830085
1, 92, -0.466216
1, 93, -0.91955
1, 94, 0.999979
1, 95, -0.321317
1, 96, 0.822508
1, 97, -0.895961
1, 98, 0.384733
1, 99, -0.89286
2, 0, -0.925892
2, 1, -0.57689
2, 2, -0.733358
2, 3, -0.461639
2, 4, -0.241054
2, 5, 0.762807
2, 6, -0.110095
2, 7, -0.231988
2, 8, 0.449989
2, 9, -0.539922
2, 10, 0.750017
2, 11, -0.812922
2, 12, -0.9874
2, 13, -0.475425
2, 14, 0.148747
2, 15, -0.943175
2, 16, 0.288364
2, 17, -0.126592
2, 18, 0.569815
2, 19, 0.305918
2, 20, -0.883439
2, 21, -0.25768
2, 22, 0.37157
2, 23, -0.481555
2, 24, -1
2, 25, -0.957364
2, 26, 0.767096
2, 27, -1
2, 28, 0.737234
2, 29, 0.0999774
2, 30, 0.864838
2, 31, -1
2, 32, 0.10442
2, 33, -0.0158947
2, 34, -1
2, 35, -1
2, 36, -0.992141
2, 37, -0.266754
2, 38, 0.0198485
2, 39, 0.651612
2, 40, -0.18522
2, 41, -0.811314
2, 42, 0.195927
2, 43, 0.197399
2, 44, -0.576884
2, 45, -1
2, 46, -0.46163
2, 47, -0.872407
2, 48, -0.289471
2, 49, -1
2, 50, 0.0510644
2, 51, 0.0287782
2, 52, 0.0999904
2, 53, -0.5353
2, 54, 0.393421
2, 55, 0.210646
2, 56, -0.383708
2, 57, 0.245899
2, 58, 0.122184
2, 59, -0.612386
2, 60, -1
2, 61, 0.0999955
2, 62, -1
2, 63, -0.590765
2, 64, 0.539629
2, 65, -0.881824
2, 66, -0.957362
2, 67, -0.606163
2, 68, -0.609294
2, 69, 0.367239
2, 70, 0.170906
2, 71, 0.608658
2, 72, 0.105922
2, 73, -0.702251
2, 74, -0.862992
2, 75, -0.990516
2, 76, -0.609293
2, 77, 0.0688867
2, 78, -0.661864
2, 79, -0.330436
2, 80, 0.345387
2, 81, 0.037712
2, 82, -0.826998
2, 83, -0.990516
2, 84, -0.0561732
2, 85, 0.037714
2, 86, -0.162625
2, 87, 0.104451
2, 88, -0.0591202
2, 89, -0.924272
2, 90, 0.422506
2, 91, 0.467442
2, 92, -0.576877
2, 93, 0.72022
2, 94, -1
2, 95, -0.883436
2, 96, 0.63879
2, 97, -0.081594
2, 98, 0.796997
2, 99, 0.915695
3, 0, 0.750001
3, 1, -0.266767
3, 2, 0.164964
3, 3, 0.50639
3, 4, -0.0726573
3, 5, -0.957364
3, 6, 0.777008
3, 7, 0.164968
3, 8, 0.0732962
3, 9, -0.198793
3, 10, -1
3, 11, -0.985778
3, 12, 0.310295
3, 13, -0.92117
3, 14, 0.634399
3, 15, -1
3, 16, -0.298578
3, 17, -0.576888
3, 18, 0.367195
3, 19, -0.15814
3, 20, -0.850495
3, 21, -0.493827
3, 22, -1
3, 23, -0.189746
3, 24, 0.767088
3, 25, -0.484622
3, 26, 0.571258
3, 27, 0.397757
3, 28, -0.235003
3, 29, 0.0688588
3, 30, 0.323456
3, 31, -0.600032
3, 32, 0.830907
3, 33, -0.80823
3, 34, 0.16056
3, 35, -0.558392
3, 36, 0.88601
3, 37, -0.962096
3, 38, 0.877548
3, 39, -0.348691
3, 40, -0.328928
3, 41, 0.762846
3, 42, -0.646419
3, 43, 0.195925
3, 44, 0.463053
3, 45, 0.788413
3, 46, 0.767116
3, 47, -0.886537
3, 48, -0.609297
3, 49, 0.135477
3, 50, 0.111826
3, 51, -0.298568
3, 52, 0.750064
3, 53, 0.638739
3, 54, -0.0114147
3, 55, 0.51943
3, 56, 0.694502
3, 57, -0.702253
3, 58, -0.632487
3, 59, -0.891249
3, 60, 0.397784
3, 61, 0.497779
3, 62, -0.962095
3, 63, 0.0198591
3, 64, 0.0198596
3, 65, 0.574174
3, 66, -0.400482
3, 67, -0.45091
3, 68, 0.428289
3, 69, -0.23499
3, 70, 0.536749
3, 71, -1
3, 72, -0.224417
3, 73, -0.877114
3, 74, 0.677386
3, 75, -1
3, 76, 0.402158
3, 77, -0.234987
3, 78, -0.914831
3, 79, 0.37598
3, 80, 0.489126
3, 81, 0.601488
3, 82, -1
3, 83, -0.0024605
3, 84, -0.641769
3, 85, 0.244449
3, 86, -0.888148
3, 87, -0.53991
3, 88, -0.131068
3, 89, -1
3, 90, -0.601527
3, 91, -0.683617
3, 92, 0.0688928
3, 93, -0.958982
3, 94, -0.382175
3, 95, -0.992139
3, 96, -0.872404
3, 97, -0.944791
3, 98, 0.262057
3, 99, -0.587674
4, 0, 0.367177
4, 1, 0.135446
4, 2, -0.99526
4, 3, 0.510717
4, 4, -0.563019
4, 5, -0.947904
4, 6, 0.1044
4, 7, 0.528034
4, 8, -0.144618
4, 9, 0.698724
4, 10, -0.262225
4, 11, -0.632493
4, 12, -0.526081
4, 13, 0.104404
4, 14, 0.206202
4, 15, -1
4, 16, -0.962097
4, 17, -0.126595
4, 18, 0.139887
4, 19, 0.506402
4, 20, 0.139888
4, 21, 0.340959
4, 22, -0.995259
4, 23, -1
4, 24, 0.478949
4, 25, 0.298606
4, 26, -0.954253
4, 27, 0.0376802
4, 28, -0.0188826
4, 29, 0.728683
4, 30, 0.410833
4, 31, -0.921169
4, 32, -1
4, 33, -0.686727
4, 34, 0.336593
4, 35, -0.493825
4, 36, 0.569826
4, 37, -0.576886
4, 38, -1
4, 39, -0.76447
4, 40, 0.830913
4, 41, 0.0999799
4, 42, -0.530689
4, 43, -1
4, 44, 0.664484
4, 45, 0.397768
4, 46, -0.248601
4, 47, 0.545368
4, 48, 0.47029
4, 49, 0.771377
4, 50, -0.930614
4, 51, -0.885009
4, 52, 0.0688691
4, 53, -0.99214
4, 54, -0.995259
4, 55, -0.881825
4, 56, -0.357817
4, 57, -0.586138
4, 58, -0.440203
4, 59, 0.685974
4, 60, -0.924274
4, 61, -0.99214
4, 62, 0.987266
4, 63, -0.649514
4, 64, -0.990517
4, 65, 0.153201
4, 66, -0.862993
4, 67, 0.212119
4, 68, 0.139917
4, 69, -0.576881
4, 70, -0.924273
4, 71, -0.426441
4, 72, -0.209328
4, 73, -0.962095
4, 74, 0.0955568
4, 75, -0.412692
4, 76, 0.336625
4, 77, 0.81822
4, 78, -0.675819
4, 79, -0.45397
4, 80, 0.523778
4, 81, -1
4, 82, 0.423944
4, 83, -0.910111
4, 84, -0.766068
4, 85, 0.582816
4, 86, -0.992139
4, 87, 0.068888
4, 88, -0.0770707
4, 89, 0.144359
4, 90, -0.755113
4, 91, -1
4, 92, -0.198765
4, 93, -0.962094
4, 94, -0.467749
4, 95, 0.0421728
4, 96, -0.697589
4, 97, -0.713086
4, 98, 0.00796927
4, 99, -1
5, 0, -0.194277
5, 1, -0.230483
5, 2, -0.0681744
5, 3, 0.283956
5, 4, 0.281029
5, 5, 0.737192
5, 6, 0.500609
5, 7, -1
5, 8, 0.610014
5, 9, 0.754268
5, 10, -0.958985
5, 11, -0.958985
5, 12, 0.80963
5, 13, 0.822379
5, 14, -0.87873
5, 15, -1
5, 16, 0.232653
5, 17, -0.57689
5, 18, -0.498432
5, 19, 0.206203
5, 20, 0.206204
5, 21, -0.262223
5, 22, -0.692939
5, 23, -1
5, 24, -0.135601
5, 25, -0.724021
5, 26, 0.0999693
5, 27, 0.371564
5, 28, -0.526079
5, 29, 0.885989
5, 30, 0.708729
5, 31, -0.10859
5, 32, -1
5, 33, -0.872408
5, 34, -0.752043
5, 35, -0.388289
5, 36, 0.792648
5, 37, -0.925891
5, 38, -0.658812
5, 39, -0.678968
5, 40, -0.504527
5, 41, -0.903866
5, 42, -0.759793
5, 43, 0.00198463
5, 44, -1
5, 45, -0.57226
5, 46, 0.117735
5, 47, 0.0688644
5, 48, -0.581512
5, 49, -1
5, 50, 0.291307
5, 51, 0.578465
5, 52, -0.234998
5, 53, -1
5, 54, 0.122175
5, 55, 0.175311
5, 56, -0.905395
5, 57, -0.995259
5, 58, -0.995259
5, 59, -0.816005
5, 60, 0.694498
5, 61, 0.135479
5, 62, 0.788425
5, 63, 0.621546
5, 64, 0.197405
5, 65, -0.995258
5, 66, -0.900678
5, 67, -0.910112
5, 68, -1
5, 69, -0.198775
5, 70, -0.874018
5, 71, 0.393425
5, 72, -0.149103
5, 73, -0.697592
5, 74, -0.453972
5, 75, -0.289466
5, 76, 0.06888
5, 77, -1
5, 78, -0.78319
5, 79, 0.0777784
5, 80, 0.519446
