
1, 52, 0.973082
1, 53, -1
1, 54, 0.116023
1, 55, -1
1, 56, -1
1, 57, 0.883818
1, 58, 0.937387
1, 59, -1
1, 60, -1
1, 61, 0.696344
1, 62, -1
1, 63, -1
1, 64, -1
1, 65, -1
1, 66, 0.888303
1, 67, -1
1, 68, -1
1, 69, -1
1, 70, -1
1, 71, -1
1, 72, -1
1, 73, -1
1, 74, -1
1, 75, -1
1, 76, -1
1, 77, -1
1, 78, -1
1, 79, -1
1, 80, 0.955296
1, 81, -1
1, 82, 0.977621
1, 83, 0.589248
1, 84, -1
1, 85, 0.790096
1, 86, -1
1, 87, -1
1, 88, -1
1, 89, -0.0223336
1, 90, -1
1, 91, -1
1, 92, -1
1, 93, -1
1, 94, 0.910689
1, 95, 0.924043
1, 96, 0.687483
1, 97, -1
1, 98, 0.834806
1, 99, -1
2, 0, -1
2, 1, -1
2, 2, 0.392673
2, 3, -1
2, 4, -1
2, 5, 0.638208
2, 6, 0.0891529
2, 7, 0.883698
2, 8, 0.785506
2, 9, -1
2, 10, 0.696242
2, 11, -1
2, 12, -1
2, 13, -1
2, 14, 0.85247
2, 15, -1
2, 16, 0.383805
2, 17, -0.241159
2, 18, 0.90604
2, 19, 0.00439343
2, 20, -1
2, 21, -1
2, 22, 0.673947
2, 23, -1
2, 24, -1
2, 25, -1
2, 26, 0.535583
2, 27, -1
2, 28, 0.999797
2, 29, 0.156131
2, 30, 0.883751
2, 31, -1
2, 32, -1
2, 33, -0.102769
2, 34, -1
2, 35, -1
2, 36, -1
2, 37, -1
2, 38, -1
2, 39, 0.450793
2, 40, -0.160795
2, 41, -1
2, 42, -1
2, 43, -1
2, 44, -1
2, 45, -1
2, 46, -1
2, 47, -1
2, 48, 0.629318
2, 49, -1
2, 50, 0.3481
2, 51, 0.96861
2, 52, 0.075803
2, 53, -1
2, 54, 0.232083
2, 55, 0.999866
2, 56, -1
2, 57, 0.174015
2, 58, 0.0713444
2, 59, -1
2, 60, -1
2, 61, 0.312402
2, 62, -1
2, 63, -1
2, 64, 0.40619
2, 65, -1
2, 66, -1
2, 67, -1
2, 68, -1
2, 69, 0.955263
2, 70, 0.526686
2, 71, 0.906165
2, 72, 0.428521
2, 73, -1
2, 74, -1
2, 75, -1
2, 76, -1
2, 77, 0.214212
2, 78, -1
2, 79, -1
2, 80, -0.187516
2, 81, -1
2, 82, -1
2, 83, -1
2, 84, 0.245469
2, 85, 0.642776
2, 86, 0.816918
2, 87, 0.6205
2, 88, -1
2, 89, -1
2, 90, 0.473188
2, 91, 0.776752
2, 92, -1
2, 93, 0.910681
2, 94, -1
2, 95, -1
2, 96, 0.156239
2, 97, -0.0982616
2, 98, 0.58927
2, 99, -0.0357205
3, 0, 0.767631
3, 1, -1
3, 2, 0.236486
3, 3, 0.999727
3, 4, -1
3, 5, -1
3, 6, 0.892616
3, 7, -1
3, 8, 0.584608
3, 9, -1
3, 10, -1
3, 11, -1
3, 12, 0.151688
3, 13, -1
3, 14, 0.316845
3, 15, -1
3, 16, -1
3, 17, -1
3, 18, 0.18294
3, 19, -1
3, 20, -1
3, 21, -1
3, 22, -1
3, 23, -1
3, 24, -0.125055
3, 25, -1
3, 26, 0.370424
3, 27, 0.406135
3, 28, -1
3, 29, 0.7543
3, 30, 0.763229
3, 31, -1
3, 32, 0.285621
3, 33, -1
3, 34, -1
3, 35, -1
3, 36, 0.999811
3, 37, -1
3, 38, -0.00452104
3, 39, -1
3, 40, -1
3, 41, 0.999824
3, 42, -1
3, 43, 0.999829
3, 44, 0.941805
3, 45, 0.937343
3, 46, 0.0267328
3, 47, -1
3, 48, -1
3, 49, 0.673993
3, 50, 0.72756
3, 51, 0.64271
3, 52, 0.772202
3, 53, -1
3, 54, 0.821308
3, 55, 0.29904
3, 56, 0.495453
3, 57, -1
3, 58, -1
3, 59, -1
3, 60, -1
3, 61, 0.968629
3, 62, -1
3, 63, 0.0133145
3, 64, 0.79901
3, 65, 0.339228
3, 66, 0.370437
3, 67, -1
3, 68, 0.977574
3, 69, 0.115992
3, 70, 0.915084
3, 71, -1
3, 72, -1
3, 73, -1
3, 74, -1
3, 75, -1
3, 76, 0.897243
3, 77, 0.209746
3, 78, -1
3, 79, 0.781186
3, 80, 0.946356
3, 81, -1
3, 82, -1
3, 83, -1
3, 84, -1
3, 85, 0.62942
3, 86, -1
3, 87, -1
3, 88, -1
3, 89, -1
3, 90, -1
3, 91, -1
3, 92, -1
3, 93, -1
3, 94, 0.540113
3, 95, -1
3, 96, -1
3, 97, -1
3, 98, 0.415162
3, 99, 0.790116
4, 0, 0.437338
4, 1, -1
4, 2, -1
4, 3, 0.557855
4, 4, -1
4, 5, -1
4, 6, 0.955096
4, 7, 0.584642
4, 8, -0.084934
4, 9, 0.374862
4, 10, 0.205207
4, 11, -1
4, 12, -1
4, 13, 0.102546
4, 14, -0.129568
4, 15, 0.999752
4, 16, -1
4, 17, -0.2858
4, 18, 0.749809
4, 19, 0.955128
4, 20, 0.44179
4, 21, 0.0668837
4, 22, -1
4, 23, -1
4, 24, 0.972994
4, 25, 0.272178
4, 26, -1
4, 27, 0.642662
4, 28, -1
4, 29, 0.705196
4, 30, 0.441845
4, 31, -1
4, 32, -1
4, 33, -1
4, 34, 0.91053
4, 35, -1
4, 36, -0.142905
4, 37, -1
4, 38, -1
4, 39, -1
4, 40, 0.0401174
4, 41, -1
4, 42, -1
4, 43, -1
4, 44, 0.607024
4, 45, 0.856992
4, 46, 0.120432
4, 47, 0.490971
4, 48, 0.758798
4, 49, 0.607033
4, 50, -1
4, 51, -1
4, 52, 0.290066
4, 53, -1
4, 54, -1
4, 55, -1
4, 56, -1
4, 57, -1
4, 58, -0.245604
4, 59, -1
4, 60, -1
4, 61, -1
4, 62, 0.4285
4, 63, -1
4, 64, -1
4, 65, 0.455247
4, 66, -1
4, 67, -0.183062
4, 68, -0.107213
4, 69, -1
4, 70, -1
4, 71, -1
4, 72, 0.415082
4, 73, -1
4, 74, 0.857057
4, 75, -1
4, 76, 0.598152
4, 77, 0.0847895
4, 78, -1
4, 79, -1
4, 80, 0.517806
4, 81, -1
4, 82, 0.147291
4, 83, -1
4, 84, -1
4, 85, 0.705305
4, 86, -1
4, 87, 0.406175
4, 88, -1
4, 89, 0.892803
4, 90, -1
4, 91, -1
4, 92, 0.0490495
4, 93, -1
4, 94, 0.406225
4, 95, 0.455292
4, 96, -1
4, 97, -1
4, 98, 0.424047
4, 99, -1
5, 0, 0.129313
5, 1, -1
5, 2, 0.754235
5, 3, 0.138283
5, 4, 0.999717
5, 5, 0.540001
5, 6, 0.214167
5, 7, -1
5, 8, 0.999727
5, 9, 0.910465
5, 10, -1
5, 11, -1
5, 12, 0.999738
5, 13, 0.18293
5, 14, -1
5, 15, -1
5, 16, -0.156351
5, 17, -1
5, 18, -1
5, 19, 0.432858
5, 20, 0.629255
5, 21, 0.111478
5, 22, -1
5, 23, -1
5, 24, 0.968525
5, 25, -1
5, 26, 0.19183
5, 27, 0.455228
5, 28, -1
5, 29, 0.75429
5, 30, 0.96854
5, 31, -1
5, 32, -1
5, 33, -1
5, 34, -1
5, 35, -1
5, 36, 0.504342
5, 37, -1
5, 38, -1
5, 39, -1
5, 40, -1
5, 41, -1
5, 42, -1
5, 43, -1
5, 44, -1
5, 45, -1
5, 46, 0.999825
5, 47, -0.107228
5, 48, -1
5, 49, -1
5, 50, 0.745406
5, 51, -1
5, 52, 0.115972
5, 53, -1
5, 54, -1
5, 55, -1
5, 56, -1
5, 57, -1
5, 58, -1
5, 59, -1
5, 60, 0.553481
5, 61, 0.330249
5, 62, 0.973083
5, 63, -1
5, 64, 0.874885
5, 65, -1
5, 66, -1
5, 67, -1
5, 68, -1
5, 69, 0.24098
5, 70, -1
5, 71, 0.0044293
5, 72, -1
5, 73, -1
5, 74, -1
5, 75, -1
5, 76, 0.446332
5, 77, -1
5, 78, 0.428519
5, 79, 0.999909
5, 80, 0.468698
5, 81, 0.999914
5, 82, 0.133856
5, 83, -1
5, 84, -1
5, 85, 0.0580099
5, 86, -1
5, 87, 0.785616
5, 88, 0.999932
5, 89, -1
5, 90, 0.968689
5, 91, 0.66063
5, 92, 0.464252
5, 93, 0.35261
5, 94, -1
5, 95, 0.272258
5, 96, -1
5, 97, -1
5, 98, -1
5, 99, -1
6, 0, 0.138278
6, 1, -1
6, 2, -1
6, 3, -1
6, 4, -1
6, 5, -1
6, 6, -1
6, 7, 0.544463
6, 8, -1
6, 9, -1
6, 10, -1
6, 11, -1
6, 12, 0.999731
6, 13, 0.00434048
6, 14, -1
6, 15, 0.495378
6, 16, -1
6, 17, 0.968501
6, 18, -1
6, 19, -1
6, 20, -1
6, 21, -1
6, 22, -1
6, 23, -1
6, 24, -0.285799
6, 25, -1
6, 26, -1
6, 27, 0.651581
6, 28, -1
6, 29, -1
6, 30, 0.928363
6, 31, 0.763216
6, 32, -1
6, 33, -1
6, 34, -1
6, 35, -1
6, 36, -1
6, 37, 0.999795
6, 38, -1
6, 39, -1
6, 40, 0.540053
6, 41, -1
6, 42, -1
6, 43, -1
6, 44, 0.852515
6, 45, 0.0133342
6, 46, 0.937328
6, 47, 0.575775
6, 48, 0.807888
6, 49, -1
6, 50, 0.848065
6, 51, 0.923949
6, 52, 0.196319
6, 53, -1
6, 54, -1
6, 55, -1
6, 56, -1
6, 57, -0.232175
6, 58, -1
6, 59, -1
6, 60, -1
6, 61, -1
6, 62, -1
6, 63, 0.999862
6, 64, 0.441887
6, 65, 0.937374
6, 66, -1
6, 67, -0.0223599
6, 68, 0.932918
6, 69, 0.999877
6, 70, -1
6, 71, -1
6, 72, 0.803475
6, 73, -1
6, 74, -1
6, 75, -1
6, 76, -1
6, 77, 0.49101
6, 78, 0.928478
6, 79, 0.941832
6, 80, -1
6, 81, -1
6, 82, -1
6, 83, 0.986521
6, 84, -1
6, 85, 0.52227
6, 86, 0.973137
6, 87, 0.803507
6, 88, -1
6, 89, -1
6, 90, -1
6, 91, 0.129439
6, 92, -1
6, 93, -1
6, 94, 0.879412
6, 95, -1
6, 96, -1
6, 97, 0.133869
6, 98, -1
6, 99, 0.200874
7, 0, -1
7, 1, -1
7, 2, 0.9149
7, 3, 0.651572
7, 4, -1
7, 5, 0.861349
7, 6, 0.615871
7, 7, 0.0356195
7, 8, -1
7, 9, -1
7, 10, 0.914919
7, 11, -1
7, 12, 0.589102
7, 13, 0.999728
7, 14, -1
7, 15, -0.00901064
7, 16, -1
7, 17, -1
7, 18, -1
7, 19, -1
7, 20, 0.901553
7, 21, -1
7, 22, 0.999751
7, 23, 0.972973
7, 24, -1
7, 25, -1
7, 26, -1
7, 27, -1
7, 28, 0.47754
7, 29, -1
7, 30, -1
7, 31, -1
7, 32, -1
7, 33, 0.946218
7, 34, -1
7, 35, -1
7, 36, -1
7, 37, -1
7, 38, -1
7, 39, -1
7, 40, 0.794475
7, 41, -1
7, 42, -1
7, 43, 0.562373
7, 44, -1
7, 45, -1
7, 46, -1
7, 47, -1
7, 48, 0.607018
7, 49, -1
7, 50, -1
7, 51, -1
7, 52, 0.727545
7, 53, 0.90163
7, 54, -1
7, 55, -1
7, 56, 0.897174
7, 57, 0.218682
7, 58, -1
7, 59, -1
7, 60, 0.107087
7, 61, 0.87933
7, 62, -1
7, 63, -1
7, 64, -1
7, 65, -1
7, 66, -1
7, 67, -1
7, 68, -1
7, 69, -1
7, 70, -1
7, 71, -1
7, 72, -1
7, 73, 0.236555
7, 74, -1
7, 75, 0.986495
7, 76, 0.491005
7, 77, 0.799017
7, 78, -1
7, 79, -1
7, 80, -1
7, 81, -1
7, 82, -1
7, 83, -1
7, 84, 0.767784
7, 85, -1
7, 86, -1
7, 87, -1
7, 88, -1
7, 89, 0.254429
7, 90, -1
7, 91, -1
7, 92, 0.973146
7, 93, -1
7, 94, -1
7, 95, -1
7, 96, -1
7, 97, 0.999943
7, 98, -1
7, 99, -1
8, 0, 0.495347
8, 1, -1
8, 2, -1
8, 3, -1
8, 4, -1
8, 5, -1
8, 6, -1
8, 7, -1
8, 8, 0.910446
8, 9, -1
8, 10, 0.62476
8, 11, 0.455194
8, 12, 0.531073
8, 13, -1
8, 14, 0.776562
8, 15, -1
8, 16, -1
8, 17, 0.383786
8, 18, -1
8, 19, -1
8, 20, -1
8, 21, -1
8, 22, -0.192062
8, 23, -1
8, 24, -1
8, 25, 0.160576
8, 26, -1
8, 27, -1
8, 28, -1
8, 29, -1
8, 30, 0.522135
8, 31, 0.21861
8, 32, -1
8, 33, -1
8, 34, -1
8, 35, -1
8, 36, -1
8, 37, -0.00899526
8, 38, 0.223081
8, 39, -1
8, 40, 0.473091
8, 41, -1
8, 42, 0.557903
8, 43, -1
8, 44, 0.450779
8, 45, 0.23648
8, 46, 0.781092
8, 47, -1
8, 48, -0.0402741
8, 49, -1
8, 50, 0.803418
8, 51, -1
8, 52, -1
8, 53, -1
8, 54, 0.540028
8, 55, -1
8, 56, -0.00902067
8, 57, -0.20097
8, 58, -1
8, 59, -1
8, 60, -0.142896
8, 61, 0.36595
8, 62, 0.705241
8, 63, -1
8, 64, 0.459736
8, 65, -1
8, 66, -1
8, 67, -1
8, 68, 0.441886
8, 69, 0.598082
8, 70, -1
8, 71, 0.307973
8, 72, 0.138304
8, 73, 0.624913
8, 74, 0.044602
8, 75, -1
8, 76, -1
8, 77, 0.303516
8, 78, -1
8, 79, -0.0178904
8, 80, 0.495431
8, 81, -0.0982823
8, 82, -1
8, 83, -1
8, 84, 0.522261
8, 85, -1
8, 86, -1
8, 87, -1
8, 88, -0.0491321
8, 89, -1
8, 90, -1
8, 91, 0.937425
8, 92, -0.0848825
8, 93, -1
8, 94, -1
8, 95, -1
8, 96, -1
8, 97, -1
8, 98, -1
8, 99, -1
9, 0, 0.664948
9, 1, -1
9, 2, 0.232006
9, 3, -1
9, 4, -1
9, 5, -1
9, 6, -1
9, 7, -1
9, 8, 0.937219
9, 9, 0.977389
9, 10, 0.937224
9, 11, 0.0266512
9, 12, 0.236481
9, 13, -1
9, 14, -1
9, 15, -1
9, 16, -1
9, 17, 0.00880151
9, 18, -1
9, 19, -1
9, 20, -0.227775
9, 21, -0.0581107
9, 22, -1
9, 23, -1
9, 24, -1
9, 25, 0.0311266
9, 26, -1
9, 27, 0.446287
9, 28, -0.214339
9, 29, 0.606976
9, 30, -1
9, 31, 0.539987
9, 32, -1
9, 33, -1
9, 34, 0.830159
9, 35, -1
9, 36, 0.0802775
9, 37, -1
9, 38, -1
9, 39, -1
9, 40, -1
9, 41, -1
9, 42, -1
9, 43, -1
9, 44, 0.115955
9, 45, -1
9, 46, 0.0132888
9, 47, 0.34365
9, 48, -1
9, 49, 0.477565
9, 50, 0.388251
9, 51, -1
9, 52, 0.165065
9, 53, 0.999818
9, 54, -1
9, 55, -1
9, 56, -1
9, 57, 0.401693
9, 58, 0.580245
9, 59, -1
9, 60, 0.0311558
9, 61, 0.272207
9, 62, -1
9, 63, -0.178648
9, 64, 0.419558
9, 65, 0.249892
9, 66, -1
9, 67, -1
9, 68, -1
9, 69, -0.0893641
9, 70, 0.633791
9, 71, -1
9, 72, -1
9, 73, 0.388323
9, 74, -1
9, 75, -1
9, 76, -1
9, 77, -1
9, 78, -1
9, 79, -1
9, 80, -1
9, 81, 0.0490699
9, 82, 0.205271
9, 83, -1
9, 84, -1
9, 85, -1
9, 86, -1
9, 87, -1
9, 88, -1
9, 89, -1
9, 90, -1
9, 91, 0.999915
9, 92, -1
9, 93, -1
9, 94, -1
9, 95, -0.0670256
9, 96, 0.18747
9, 97, -1
9, 98, -0.151842
9, 99, -0.147337
