
1, 24, -1
1, 25, 0.999796
1, 26, 0.718595
1, 27, 0.0847508
1, 28, -1
1, 29, 0.906072
1, 30, 0.999809
1, 31, -1
1, 32, -1
1, 33, 0.999816
1, 34, -1
1, 35, -1
1, 36, -1
1, 37, -1
1, 38, 0.879311
1, 39, -1
1, 40, 0.968589
1, 41, -1
1, 42, 0.87932
1, 43, 0.999842
1, 44, -1
1, 45, 0.973065
1, 46, -1
1, 47, 0.732028
1, 48, -1
1, 49, 0.999857
1, 50, -1
1, 51, -1
1, 52, 0.968619
1, 53, -1
1, 54, -1
1, 55, -1
1, 56, -1
1, 57, 0.410647
1, 58, 0.99988
1, 59, -1
1, 60, 0.98203
1, 61, 0.968641
1, 62, -1
1, 63, -1
1, 64, 0.727557
1, 65, -1
1, 66, 0.910623
1, 67, -1
1, 68, -1
1, 69, -1
1, 70, 0.999911
1, 71, -1
1, 72, -1
1, 73, -1
1, 74, -1
1, 75, -1
1, 76, -1
1, 77, 0.647271
1, 78, -1
1, 79, -1
1, 80, 0.999936
1, 81, -1
1, 82, 0.69188
1, 83, -1
1, 84, -1
1, 85, -1
1, 86, -1
1, 87, 0.0133783
1, 88, -1
1, 89, -1
1, 90, 0.0803437
1, 91, -1
1, 92, -1
1, 93, -1
1, 94, 0.999972
1, 95, 0.999975
1, 96, 0.999977
1, 97, -1
1, 98, 0.999982
1, 99, -1
2, 0, -1
2, 1, -1
2, 2, -1
2, 3, -1
2, 4, 0.999736
2, 5, -1
2, 6, -1
2, 7, 0.999744
2, 8, -0.116137
2, 9, -1
2, 10, -1
2, 11, -1
2, 12, -1
2, 13, -1
2, 14, 0.999761
2, 15, -1
2, 16, -1
2, 17, -1
2, 18, 0.950674
2, 19, -1
2, 20, -1
2, 21, -1
2, 22, 0.638239
2, 23, -1
2, 24, -1
2, 25, -1
2, 26, 0.999792
2, 27, -1
2, 28, 0.968553
2, 29, 0.812291
2, 30, 0.999802
2, 31, -1
2, 32, -1
2, 33, 0.865863
2, 34, -1
2, 35, -1
2, 36, -1
2, 37, -1
2, 38, 0.00436834
2, 39, 0.25885
2, 40, 0.294521
2, 41, -1
2, 42, 0.557928
2, 43, 0.767725
2, 44, -1
2, 45, -1
2, 46, -1
2, 47, -1
2, 48, -1
2, 49, -1
2, 50, 0.0356257
2, 51, 0.941828
2, 52, -1
2, 53, -1
2, 54, 0.999864
2, 55, 0.477559
2, 56, -1
2, 57, 0.995367
2, 58, 0.709685
2, 59, -1
2, 60, -1
2, 61, -1
2, 62, -1
2, 63, -1
2, 64, 0.825799
2, 65, -1
2, 66, -1
2, 67, -1
2, 68, -1
2, 69, 0.999902
2, 70, 0.102603
2, 71, 0.973124
2, 72, 0.424057
2, 73, -1
2, 74, -1
2, 75, -1
2, 76, -1
2, 77, 0.919571
2, 78, -1
2, 79, -1
2, 80, 0.406212
2, 81, -1
2, 82, -1
2, 83, -1
2, 84, 0.99994
2, 85, -1
2, 86, 0.999946
2, 87, -1
2, 88, -1
2, 89, -1
2, 90, -1
2, 91, 0.73211
2, 92, -1
2, 93, 0.977643
2, 94, -1
2, 95, -1
2, 96, -1
2, 97, -1
2, 98, 0.999976
2, 99, -1
3, 0, 0.999719
3, 1, -1
3, 2, -1
3, 3, 0.999727
3, 4, 0.205203
3, 5, -1
3, 6, -0.0134738
3, 7, -1
3, 8, -1
3, 9, -1
3, 10, -1
3, 11, -1
3, 12, 0.81229
3, 13, -1
3, 14, -1
3, 15, -1
3, 16, -1
3, 17, -1
3, 18, 0.999765
3, 19, -1
3, 20, -1
3, 21, -1
3, 22, -1
3, 23, 0.356989
3, 24, 0.861414
3, 25, -1
3, 26, -1
3, 27, -1
3, 28, -1
3, 29, 0.910524
3, 30, 0.968552
3, 31, -1
3, 32, 0.88375
3, 33, -1
3, 34, 0.772165
3, 35, -1
3, 36, 0.97303
3, 37, -1
3, 38, -0.178614
3, 39, -1
3, 40, -1
3, 41, 0.61595
3, 42, -1
3, 43, 0.825747
3, 44, 0.999832
3, 45, 0.959662
3, 46, -1
3, 47, -1
3, 48, -1
3, 49, -1
3, 50, 0.388312
3, 51, 0.874866
3, 52, 0.968606
3, 53, 0.94629
3, 54, 0.0356673
3, 55, 0.946295
3, 56, 0.807921
3, 57, -1
3, 58, -1
3, 59, -1
3, 60, 0.999873
3, 61, 0.999875
3, 62, -1
3, 63, -1
3, 64, 0.995379
3, 65, -1
3, 66, -1
3, 67, -1
3, 68, 0.999893
3, 69, 0.888299
3, 70, 0.999898
3, 71, -1
3, 72, -1
3, 73, -1
3, 74, -1
3, 75, -1
3, 76, -1
3, 77, -1
3, 78, -1
3, 79, 0.999921
3, 80, -1
3, 81, 0.651733
3, 82, -1
3, 83, -1
3, 84, -1
3, 85, -1
3, 86, -1
3, 87, -1
3, 88, -1
3, 89, -1
3, 90, -1
3, 91, -1
3, 92, 0.906208
3, 93, -1
3, 94, -1
3, 95, -1
3, 96, -1
3, 97, -1
3, 98, 0.897294
3, 99, -1
4, 0, 0.647117
4, 1, -1
4, 2, -1
4, 3, -8.69846e-05
4, 4, -1
4, 5, -1
4, 6, 0.999729
4, 7, 0.562325
4, 8, -1
4, 9, -1
4, 10, -1
4, 11, -1
4, 12, -1
4, 13, 0.999746
4, 14, -1
4, 15, 0.111475
4, 16, -1
4, 17, -1
4, 18, 0.999759
4, 19, 0.69625
4, 20, 0.727456
4, 21, -1
4, 22, -1
4, 23, -1
4, 24, 0.968531
4, 25, -0.102778
4, 26, -1
4, 27, 0.017747
4, 28, -1
4, 29, 0.999787
4, 30, 0.99979
4, 31, -1
4, 32, -1
4, 33, -1
4, 34, 0.9998
4, 35, -1
4, 36, -1
4, 37, -1
4, 38, -1
4, 39, -1
4, 40, 0.865908
4, 41, -1
4, 42, -1
4, 43, -1
4, 44, 0.883772
4, 45, 0.937338
4, 46, -1
4, 47, 0.910561
4, 48, -1
4, 49, -1
4, 50, -1
4, 51, -1
4, 52, 0.910532
4, 53, -1
4, 54, -1
4, 55, -1
4, 56, 0.486481
4, 57, -1
4, 58, 0.999861
4, 59, -1
4, 60, -1
4, 61, -1
4, 62, 0.473139
4, 63, -1
4, 64, -1
4, 65, -1
4, 66, -1
4, 67, -1
4, 68, 0.937393
4, 69, -1
4, 70, -1
4, 71, -1
4, 72, 0.348122
4, 73, -1
4, 74, 0.999902
4, 75, -1
4, 76, 0.937413
4, 77, 0.8526
4, 78, -1
4, 79, -1
4, 80, 0.700831
4, 81, -1
4, 82, 0.825827
4, 83, -1
4, 84, -1
4, 85, -1
4, 86, -1
4, 87, 0.937439
4, 88, -1
4, 89, 0.999941
4, 90, -1
4, 91, -1
4, 92, -1
4, 93, -1
4, 94, 0.955313
4, 95, 0.491005
4, 96, -1
4, 97, -1
4, 98, 0.633863
4, 99, -1
5, 0, 0.709558
5, 1, -1
5, 2, -1
5, 3, 0.816723
5, 4, 0.923803
5, 5, 0.99972
5, 6, -1
5, 7, -1
5, 8, 0.937242
5, 9, -1
5, 10, -1
5, 11, -1
5, 12, 0.906009
5, 13, -1
5, 14, -1
5, 15, -1
5, 16, -1
5, 17, -1
5, 18, -1
5, 19, -1
5, 20, 0.968515
5, 21, 0.914957
5, 22, -1
5, 23, -1
5, 24, 0.736386
5, 25, -1
5, 26, -1
5, 27, -1
5, 28, -1
5, 29, 0.999781
5, 30, 0.999784
5, 31, -1
5, 32, -1
5, 33, -1
5, 34, -1
5, 35, -1
5, 36, -1
5, 37, -1
5, 38, -1
5, 39, -1
5, 40, -1
5, 41, -1
5, 42, -1
5, 43, 0.923936
5, 44, -1
5, 45, -1
5, 46, 0.968579
5, 47, 0.138286
5, 48, -1
5, 49, -1
5, 50, 0.937344
5, 51, -1
5, 52, 0.290063
5, 53, -1
5, 54, 0.656139
5, 55, 0.968602
5, 56, -1
5, 57, -1
5, 58, -1
5, 59, -1
5, 60, 0.607047
5, 61, 0.968617
5, 62, 0.727574
5, 63, -1
5, 64, 0.973088
5, 65, -1
5, 66, -1
5, 67, -1
5, 68, -1
5, 69, 0.906143
5, 70, -1
5, 71, -0.0669954
5, 72, -1
5, 73, -1
5, 74, -1
5, 75, 0.285667
5, 76, 0.937407
5, 77, -1
5, 78, -1
5, 79, 0.486512
5, 80, -0.0446685
5, 81, 0.999914
5, 82, -1
5, 83, 0.906176
5, 84, -1
5, 85, 0.968676
5, 86, 0.495451
5, 87, 0.794585
5, 88, 0.999932
5, 89, -1
5, 90, 0.999937
5, 91, 0.66063
5, 92, 0.682993
5, 93, -1
5, 94, -1
5, 95, 0.99995
5, 96, -1
5, 97, -1
5, 98, -1
5, 99, -1
6, 0, -1
6, 1, -1
6, 2, -1
6, 3, -1
6, 4, 0.92826
6, 5, -1
6, 6, -1
6, 7, -1
6, 8, -1
6, 9, -1
6, 10, -1
6, 11, -1
6, 12, 0.999731
6, 13, -1
6, 14, -1
6, 15, -1
6, 16, -1
6, 17, 0.54448
6, 18, -1
6, 19, -1
6, 20, -1
6, 21, -1
6, 22, -1
6, 23, -1
6, 24, 0.999762
6, 25, -1
6, 26, -1
6, 27, 0.910502
6, 28, -1
6, 29, -1
6, 30, 0.620382
6, 31, 0.99978
6, 32, -1
6, 33, 0.999785
6, 34, -1
6, 35, -1
6, 36, -1
6, 37, 0.999795
6, 38, -1
6, 39, -1
6, 40, 0.946241
6, 41, -1
6, 42, -1
6, 43, -1
6, 44, 0.999813
6, 45, 0.798954
6, 46, 0.0892208
6, 47, 0.999821
6, 48, -1
6, 49, -1
6, 50, -0.0625483
6, 51, -1
6, 52, -1
6, 53, 0.999836
6, 54, 0.0534765
6, 55, -1
6, 56, -1
6, 57, 0.69185
6, 58, -1
6, 59, -1
6, 60, 0.999854
6, 61, -1
6, 62, -1
6, 63, 0.999862
6, 64, 0.999864
6, 65, 0.973084
6, 66, -1
6, 67, 0.165128
6, 68, 0.999875
6, 69, 0.999877
6, 70, 0.968593
6, 71, -1
6, 72, 0.973102
6, 73, -1
6, 74, -1
6, 75, -1
6, 76, -1
6, 77, 0.901692
6, 78, 0.9999
6, 79, 0.772202
6, 80, 0.415086
6, 81, -1
6, 82, -1
6, 83, -1
6, 84, -1
6, 85, -1
6, 86, 0.852609
6, 87, 0.776723
6, 88, -1
6, 89, -1
6, 90, -1
6, 91, -1
6, 92, -1
6, 93, 0.741023
6, 94, -1
6, 95, -1
6, 96, -1
6, 97, -1
6, 98, -1
6, 99, -1
7, 0, -1
7, 1, -1
7, 2, 0.968458
7, 3, -1
7, 4, 0.905979
7, 5, 0.495359
7, 6, -1
7, 7, -1
7, 8, -1
7, 9, 0.72746
7, 10, -1
7, 11, 0.70957
7, 12, 0.794416
7, 13, 0.548933
7, 14, -1
7, 15, -1
7, 16, -1
7, 17, -1
7, 18, 0.611389
7, 19, -1
7, 20, 0.731905
7, 21, -1
7, 22, 0.999751
7, 23, 0.999753
7, 24, -1
7, 25, -1
7, 26, -1
7, 27, -1
7, 28, -1
7, 29, -1
7, 30, -1
7, 31, 0.999774
7, 32, -1
7, 33, 0.999779
7, 34, -1
7, 35, -1
7, 36, -1
7, 37, 0.0177492
7, 38, -1
7, 39, -1
7, 40, 0.999797
7, 41, -1
7, 42, 0.968557
7, 43, -0.0849148
7, 44, -1
7, 45, 0.99981
7, 46, -1
7, 47, -1
7, 48, 0.999817
7, 49, -1
7, 50, -1
7, 51, -1
7, 52, 0.959655
7, 53, -1
7, 54, -1
7, 55, -1
7, 56, 0.968592
7, 57, 0.834684
7, 58, 0.999843
7, 59, -1
7, 60, 0.919501
7, 61, -1
7, 62, -1
7, 63, -1
7, 64, 0.629365
7, 65, -1
7, 66, 0.482062
7, 67, -1
7, 68, 0.968622
7, 69, -1
7, 70, -1
7, 71, -1
7, 72, -1
7, 73, -1
7, 74, -1
7, 75, 0.968639
7, 76, 0.906148
7, 77, 0.999891
7, 78, -1
7, 79, 0.825764
7, 80, -1
7, 81, -1
7, 82, 0.977585
7, 83, -1
7, 84, 0.999909
7, 85, -1
7, 86, -1
7, 87, -1
7, 88, -1
7, 89, -1
7, 90, -1
7, 91, -1
7, 92, 0.99993
7, 93, -1
7, 94, -1
7, 95, 0.995433
7, 96, -1
7, 97, 0.937446
7, 98, -1
7, 99, -1
8, 0, -0.0804423
8, 1, -1
8, 2, -1
8, 3, -1
8, 4, -0.00906152
8, 5, -1
8, 6, -1
8, 7, -1
8, 8, 0.156135
8, 9, -1
8, 10, -1
8, 11, 0.955085
8, 12, 0.464122
8, 13, -1
8, 14, -1
8, 15, -1
8, 16, -1
8, 17, 0.906004
8, 18, -1
8, 19, -1
8, 20, -1
8, 21, -1
8, 22, 0.508732
8, 23, -7.87998e-05
8, 24, 0.736412
8, 25, -1
8, 26, -1
8, 27, -1
8, 28, -1
8, 29, -1
8, 30, 0.821189
8, 31, 0.642652
8, 32, -1
8, 33, 0.566775
8, 34, -1
8, 35, -1
8, 36, -1
8, 37, 0.973002
8, 38, 0.999785
8, 39, -1
8, 40, 0.937302
8, 41, 0.999793
8, 42, 0.691812
8, 43, -1
8, 44, -1
8, 45, 0.999803
8, 46, -1
8, 47, 0.316871
8, 48, -1
8, 49, -1
8, 50, -1
8, 51, -1
8, 52, -1
8, 53, -1
8, 54, -1
8, 55, -1
8, 56, 0.517712
8, 57, 0.736437
8, 58, -1
8, 59, -1
8, 60, -1
8, 61, 0.598069
8, 62, 0.897182
8, 63, -1
8, 64, 0.709709
8, 65, -1
8, 66, -1
8, 67, -1
8, 68, -1
8, 69, 0.999865
8, 70, -1
8, 71, -1
8, 72, 0.50881
8, 73, 0.59813
8, 74, 0.116026
8, 75, -1
8, 76, -1
8, 77, 0.843651
8, 78, -1
8, 79, 0.370479
8, 80, 0.504359
8, 81, -1
8, 82, -1
8, 83, -1
8, 84, -1
8, 85, -1
8, 86, 0.999908
8, 87, -1
8, 88, -1
8, 89, -1
8, 90, -1
8, 91, -1
8, 92, -1
8, 93, -1
8, 94, -1
8, 95, -1
8, 96, -1
8, 97, -1
8, 98, -1
8, 99, -1
9, 0, 0.946126
9, 1, -1
9, 2, -1
9, 3, -1
9, 4, 0.91043
9, 5, -1
9, 6, -1
9, 7, -1
9, 8, 0.879198
9, 9, 0.972926
9, 10, -1
9, 11, 0.798826
9, 12, 0.816722
9, 13, -1
9, 14, -1
9, 15, -1
9, 16, -1
9, 17, -1
9, 18, 0.999728
9, 19, 0.999731
9, 20, 0.673871
9, 21, -1
9, 22, -1
9, 23, 0.397182
9, 24, 0.557829
9, 25, -1
9, 26, -1
9, 27, -1
9, 28, -1
9, 29, 0.999756
9, 30, -1
9, 31, 0.276635
9, 32, -1
9, 33, -1
9, 34, 0.294533
9, 35, -1
9, 36, 0.22754
9, 37, 0.272178
9, 38, -1
9, 39, -1
9, 40, -1
9, 41, -1
9, 42, 0.772151
9, 43, -1
9, 44, 0.999795
9, 45, -1
9, 46, -1
9, 47, 0.772161
9, 48, -1
9, 49, 0.870364
9, 50, 0.99981
9, 51, -1
9, 52, 0.999815
9, 53, -1
9, 54, -1
9, 55, -1
9, 56, -1
9, 57, 0.999828
9, 58, -1
9, 59, -1
9, 60, 0.999836
9, 61, 0.852497
9, 62, -1
9, 63, -1
9, 64, -1
9, 65, -1
9, 66, -1
9, 67, -1
9, 68, -1
9, 69, 0.999859
9, 70, 0.879299
9, 71, -1
9, 72, -1
9, 73, 0.571342
9, 74, -1
9, 75, -1
9, 76, -1
9, 77, -1
9, 78, -1
9, 79, -1
9, 80, -1
9, 81, -1
9, 82, -1
9, 83, -1
9, 84, -1
9, 85, -1
9, 86, -1
9, 87, -1
9, 88, -1
9, 89, -1
9, 90, -1
9, 91, -1
9, 92, 0.964206
9, 93, -1
9, 94, -1
9, 95, 0.357064
9, 96, 0.272288
9, 97, -1
9, 98, 0.932972
9, 99, -1
