








0, 268, 0.20, 301, 0.10, 367, 0.10, 102, 0.21, 0, 0.12, 169, 0.10, 136, 0.10, 235, 0.10, 68, 0.1
40, 48, 0.2
73, 116, 0.2

29, 82, 0.3
63, 381, 0.311, 282, 0.2
66, 249, 0.1
44, 348, 0.3
8, 150, 0.2
93, 314, 0.1

67, 249, 0.175, 183, 0.3
64, 381, 0.3

41, 48, 0.230, 82, 0.3

52, 216, 0.132, 14, 0.3
13, 282, 0.3
78, 116, 0.2

45, 348, 0.294, 314, 0.1
31, 82, 0.3
54, 216, 0.1
77, 183, 0.3

15, 282, 0.29, 150, 0.2
68, 249, 0.1
65, 381, 0.3
42, 48, 0.2
80, 116, 0.2
79, 183, 0.3
71, 249, 0.3

34, 14, 0.3
17, 282, 0.2
46, 348, 0.232, 82, 0.3
95, 314, 0.1

82, 116, 0.255, 216, 0.1
80, 183, 0.3

11, 150, 0.243, 48, 0.2
96, 314, 0.1
68, 381, 0.3
35, 14, 0.3
73, 249, 0.1
48, 348, 0.2
33, 82, 0.3
56, 216, 0.1

81, 183, 0.318, 282, 0.2
13, 150, 0.3
44, 48, 0.3
74, 381, 0.3

37, 14, 0.385, 116, 0.2
97, 314, 0.1
74, 249, 0.1

20, 282, 0.234, 82, 0.3
58, 216, 0.1
85, 183, 0.3
75, 381, 0.3

45, 48, 0.286, 116, 0.2
99, 314, 0.1
49, 348, 0.2
14, 150, 0.2
23, 282, 0.2
38, 14, 0.3
46, 48, 0.2

0, 315, 0.251, 348, 0.2

60, 216, 0.140, 14, 0.3

24, 282, 0.235, 82, 0.3
15, 150, 0.2

75, 249, 0.186, 183, 0.3

76, 381, 0.387, 116, 0.2
49, 48, 0.2
52, 348, 0.2
1, 315, 0.2
41, 14, 0.3
61, 216, 0.1
26, 282, 0.2

38, 82, 0.390, 116, 0.2
87, 183, 0.3
50, 48, 0.3
4, 315, 0.2
16, 150, 0.2
77, 249, 0.1
77, 381, 0.3
55, 348, 0.2
27, 282, 0.2
92, 116, 0.2
40, 82, 0.3

79, 249, 0.164, 216, 0.1
30, 282, 0.2
6, 315, 0.2
51, 48, 0.2
88, 183, 0.3
42, 14, 0.3

80, 381, 0.393, 116, 0.2
17, 150, 0.2
41, 82, 0.3
80, 249, 0.1
43, 14, 0.3
56, 348, 0.2
65, 216, 0.1
8, 315, 0.2
95, 116, 0.2
91, 183, 0.3
18, 150, 0.2
81, 381, 0.3
85, 249, 0.1
43, 82, 0.3
47, 14, 0.3
53, 48, 0.2
93, 183, 0.3
57, 348, 0.2

96, 116, 0.244, 82, 0.3
66, 216, 0.1
31, 282, 0.2

20, 150, 0.29, 315, 0.2

84, 381, 0.394, 183, 0.3
86, 249, 0.1

58, 48, 0.367, 216, 0.1
59, 348, 0.2
98, 116, 0.2
48, 14, 0.3
22, 150, 0.2

59, 48, 0.285, 381, 0.3
46, 82, 0.3
96, 183, 0.3
32, 282, 0.2
13, 315, 0.3
99, 116, 0.2
68, 216, 0.1
60, 48, 0.2
60, 348, 0.2
49, 14, 0.3

87, 249, 0.186, 381, 0.3
23, 150, 0.2
0, 117, 0.2
97, 183, 0.3

47, 82, 0.350, 14, 0.3

14, 315, 0.270, 216, 0.1
24, 150, 0.2
33, 282, 0.2
61, 48, 0.2
61, 348, 0.2
89, 249, 0.1
51, 14, 0.3
48, 82, 0.3

88, 381, 0.32, 117, 0.2
99, 183, 0.3
62, 48, 0.2

90, 249, 0.134, 282, 0.2
25, 150, 0.2

49, 82, 0.353, 14, 0.3
90, 381, 0.3
73, 216, 0.1
15, 315, 0.2

4, 184, 0.362, 348, 0.2
51, 82, 0.3
64, 48, 0.2
91, 249, 0.1

39, 282, 0.227, 150, 0.2
4, 117, 0.2
91, 381, 0.3
54, 14, 0.3
65, 48, 0.2
18, 315, 0.2
5, 184, 0.3

76, 216, 0.192, 249, 0.1
64, 348, 0.2
52, 82, 0.3
40, 282, 0.2
67, 48, 0.2
96, 249, 0.1
56, 14, 0.3
7, 117, 0.2

28, 150, 0.2
55, 82, 0.366, 348, 0.2
6, 184, 0.3

24, 315, 0.241, 282, 0.2

93, 381, 0.368, 48, 0.2
77, 216, 0.1
42, 282, 0.2

0, 250, 0.169, 348, 0.2

25, 315, 0.28, 117, 0.2
57, 14, 0.3
58, 82, 0.3
8, 184, 0.3
29, 150, 0.2
94, 381, 0.3
78, 216, 0.1
69, 48, 0.2
1, 250, 0.1
44, 282, 0.3

60, 82, 0.39, 117, 0.2

60, 14, 0.373, 48, 0.2

96, 381, 0.370, 348, 0.2

31, 150, 0.29, 184, 0.3
26, 315, 0.2

2, 250, 0.112, 184, 0.3
48, 282, 0.2
61, 82, 0.3
74, 48, 0.2
80, 216, 0.1

11, 117, 0.261, 14, 0.3


28, 315, 0.297, 381, 0.313, 184, 0.3

52, 282, 0.23, 250, 0.1
33, 150, 0.2
62, 82, 0.3
75, 48, 0.2
71, 348, 0.2
12, 117, 0.2
53, 282, 0.2
84, 216, 0.1

4, 250, 0.166, 82, 0.3
62, 14, 0.3
15, 184, 0.3

76, 48, 0.272, 348, 0.2
98, 381, 0.3
36, 150, 0.2
32, 315, 0.2
7, 250, 0.1
8, 250, 0.1
9, 250, 0.1
10, 250, 0.1
77, 48, 0.2

65, 14, 0.385, 216, 0.1
12, 250, 0.1


54, 282, 0.299, 381, 0.313, 117, 0.3
67, 82, 0.3
33, 315, 0.2
37, 150, 0.2

74, 348, 0.217, 184, 0.3
66, 14, 0.3
79, 48, 0.2
55, 282, 0.2
2, 382, 0.2


68, 82, 0.314, 117, 0.286, 216, 0.1
41, 150, 0.2
14, 250, 0.1
36, 315, 0.2
15, 117, 0.2
4, 382, 0.2
56, 282, 0.2
75, 348, 0.2
80, 48, 0.2
67, 14, 0.3
88, 216, 0.1
15, 250, 0.1

69, 82, 0.318, 184, 0.3

6, 382, 0.258, 282, 0.3

42, 150, 0.217, 117, 0.2
76, 348, 0.2
37, 315, 0.2
20, 184, 0.3
69, 14, 0.3
18, 250, 0.1


47, 150, 0.289, 216, 0.170, 82, 0.3

61, 282, 0.281, 48, 0.2
7, 382, 0.2

77, 348, 0.220, 250, 0.1

19, 117, 0.290, 216, 0.1
71, 14, 0.3

48, 150, 0.2
40, 315, 0.275, 82, 0.3
62, 282, 0.2
21, 184, 0.2
73, 14, 0.3
8, 382, 0.2
88, 48, 0.2
91, 216, 0.1

76, 82, 0.323, 184, 0.3
20, 117, 0.2

79, 348, 0.274, 14, 0.3
51, 150, 0.2
41, 315, 0.2
21, 250, 0.1
89, 48, 0.2

63, 282, 0.292, 216, 0.1
21, 117, 0.2
76, 14, 0.3
24, 250, 0.1
25, 184, 0.3
52, 150, 0.2
78, 82, 0.3
42, 315, 0.2

65, 282, 0.29, 382, 0.2
82, 348, 0.2
22, 117, 0.2
77, 14, 0.3
93, 216, 0.1

79, 82, 0.310, 382, 0.2

53, 150, 0.243, 315, 0.2

90, 48, 0.225, 250, 0.1
26, 184, 0.3
83, 348, 0.2
67, 282, 0.2
94, 216, 0.1
44, 315, 0.3

12, 382, 0.280, 14, 0.3
24, 117, 0.2
91, 48, 0.2
26, 250, 0.1

68, 282, 0.285, 348, 0.2

28, 184, 0.380, 82, 0.3

96, 216, 0.181, 14, 0.3
57, 150, 0.2

95, 48, 0.227, 250, 0.1

69, 282, 0.215, 382, 0.2
29, 184, 0.3
45, 315, 0.2
31, 117, 0.2
88, 348, 0.2
58, 150, 0.3
31, 184, 0.3

97, 216, 0.128, 250, 0.1
72, 282, 0.2


47, 315, 0.217, 382, 0.281, 82, 0.3
97, 48, 0.2
83, 14, 0.3
59, 150, 0.2
33, 117, 0.2
32, 184, 0.3
73, 282, 0.2
30, 250, 0.1
19, 382, 0.2

82, 82, 0.385, 14, 0.3


91, 348, 0.298, 48, 0.234, 117, 0.2

98, 216, 0.148, 315, 0.2
60, 150, 0.2
21, 382, 0.2
74, 282, 0.2
36, 117, 0.2
33, 250, 0.1

87, 14, 0.376, 282, 0.2
99, 48, 0.2
49, 315, 0.2
33, 184, 0.3
94, 348, 0.2

84, 82, 0.3
61, 150, 0.225, 382, 0.2
0, 217, 0.2
0, 49, 0.2
53, 315, 0.2
34, 250, 0.1
37, 117, 0.2

85, 82, 0.380, 282, 0.2
35, 184, 0.3
95, 348, 0.2
65, 150, 0.2
90, 14, 0.3
54, 315, 0.2
38, 117, 0.2
35, 250, 0.1
1, 217, 0.2
1, 49, 0.2
86, 82, 0.3
36, 184, 0.3
66, 150, 0.2
26, 382, 0.2
97, 348, 0.2
92, 14, 0.3
81, 282, 0.2
43, 117, 0.2

37, 184, 0.390, 82, 0.3
36, 250, 0.1

56, 315, 0.267, 150, 0.2

2, 49, 0.22, 217, 0.2
98, 348, 0.2

28, 382, 0.244, 117, 0.3
93, 14, 0.3
82, 282, 0.2

68, 150, 0.291, 82, 0.2
37, 250, 0.1
1, 349, 0.2
3, 217, 0.2
59, 315, 0.2
38, 184, 0.3
45, 117, 0.2
93, 82, 0.3
5, 49, 0.2
29, 382, 0.2

4, 349, 0.294, 14, 0.3

83, 282, 0.269, 150, 0.2
39, 250, 0.1
95, 82, 0.3
97, 14, 0.3

85, 282, 0.24, 217, 0.2

47, 117, 0.239, 184, 0.1

41, 250, 0.16, 49, 0.2

5, 349, 0.296, 82, 0.3
70, 150, 0.2
69, 315, 0.2
31, 382, 0.2
5, 217, 0.2
98, 14, 0.3
87, 282, 0.2
71, 315, 0.2
42, 250, 0.1

7, 49, 0.248, 117, 0.2
74, 150, 0.2
6, 349, 0.2
40, 184, 0.3
6, 217, 0.2
97, 82, 0.3
32, 382, 0.2

46, 250, 0.199, 14, 0.3
78, 315, 0.2
91, 282, 0.2

75, 150, 0.27, 217, 0.2
8, 49, 0.2
42, 184, 0.3
8, 349, 0.2
50, 117, 0.3
98, 82, 0.3
47, 250, 0.1
34, 382, 0.2
96, 282, 0.2

0, 15, 0.377, 150, 0.2
51, 117, 0.2
44, 184, 0.3
14, 49, 0.2
3, 83, 0.3

8, 217, 0.279, 315, 0.2
48, 250, 0.1
39, 382, 0.2
10, 349, 0.2

97, 282, 0.21, 15, 0.3
45, 184, 0.3
5, 83, 0.3
9, 217, 0.2
81, 150, 0.2

52, 117, 0.211, 349, 0.2
15, 49, 0.2
43, 382, 0.2
98, 282, 0.2
80, 315, 0.2
50, 250, 0.1
82, 150, 0.2
14, 349, 0.2
11, 217, 0.2
6, 83, 0.3
46, 184, 0.3
44, 382, 0.3
2, 15, 0.3
16, 49, 0.2
53, 117, 0.2
99, 282, 0.2
51, 250, 0.1

12, 217, 0.248, 382, 0.2

47, 184, 0.382, 315, 0.2
17, 49, 0.2
83, 150, 0.2
5, 15, 0.3
8, 83, 0.3
15, 349, 0.2
48, 184, 0.3
6, 15, 0.3

0, 283, 0.3

15, 217, 0.254, 117, 0.252, 250, 0.1
83, 315, 0.2
10, 83, 0.3
50, 382, 0.3
87, 150, 0.2
19, 49, 0.2

53, 250, 0.155, 117, 0.2

51, 184, 0.316, 349, 0.2

84, 315, 0.29, 15, 0.3
1, 283, 0.3
11, 83, 0.3
88, 150, 0.2
17, 217, 0.2
55, 250, 0.1
56, 117, 0.2
5, 283, 0.3
20, 49, 0.2
51, 382, 0.2
10, 15, 0.3
85, 315, 0.2

19, 217, 0.2
52, 184, 0.315, 83, 0.3

18, 349, 0.289, 150, 0.2
56, 250, 0.1
6, 283, 0.3

54, 184, 0.358, 117, 0.3
11, 15, 0.3
20, 217, 0.2

87, 315, 0.217, 83, 0.3

20, 349, 0.255, 382, 0.2
22, 49, 0.2
59, 250, 0.1
59, 117, 0.2
21, 349, 0.2
25, 49, 0.2
55, 184, 0.3
21, 217, 0.2
18, 83, 0.3
88, 315, 0.2
22, 15, 0.3
9, 283, 0.3
22, 217, 0.2

60, 250, 0.161, 117, 0.2
57, 382, 0.2
90, 150, 0.2

23, 15, 0.356, 184, 0.3
22, 83, 0.3
22, 349, 0.2
26, 49, 0.2
89, 315, 0.2

61, 250, 0.111, 283, 0.3
59, 382, 0.2
24, 217, 0.2

24, 15, 0.391, 150, 0.2
63, 117, 0.2


27, 349, 0.257, 184, 0.360, 382, 0.2
25, 83, 0.3
12, 283, 0.3
27, 49, 0.2
90, 315, 0.2
62, 250, 0.1
93, 150, 0.2
25, 217, 0.2
26, 15, 0.3
58, 184, 0.3
61, 382, 0.2
28, 349, 0.2
64, 117, 0.2
26, 83, 0.3
93, 315, 0.2
14, 283, 0.3
94, 150, 0.2
63, 250, 0.1
28, 49, 0.2
59, 184, 0.3
97, 315, 0.2
27, 217, 0.2
66, 117, 0.2
29, 15, 0.3
63, 382, 0.2
30, 49, 0.2
95, 150, 0.2
28, 83, 0.3
29, 349, 0.2
16, 283, 0.3
68, 117, 0.2

30, 15, 0.3
64, 382, 0.299, 315, 0.2

28, 217, 0.264, 250, 0.1

97, 150, 0.231, 49, 0.2
35, 349, 0.2
32, 83, 0.3
60, 184, 0.3
69, 117, 0.2
65, 250, 0.1

0, 316, 0.265, 382, 0.2

33, 49, 0.231, 15, 0.3
98, 150, 0.2

17, 283, 0.337, 349, 0.2
29, 217, 0.2
72, 117, 0.2
64, 184, 0.3

32, 15, 0.334, 83, 0.3
66, 250, 0.1

1, 151, 0.238, 349, 0.2
1, 316, 0.2
18, 283, 0.3
34, 49, 0.2
37, 83, 0.3
66, 184, 0.3
74, 117, 0.2
68, 382, 0.2
33, 15, 0.3

32, 217, 0.2
19, 283, 0.339, 349, 0.2
35, 49, 0.2

77, 117, 0.269, 382, 0.2
2, 316, 0.2
2, 151, 0.2
38, 83, 0.3
67, 250, 0.1

34, 15, 0.320, 283, 0.3

67, 184, 0.379, 117, 0.2
42, 349, 0.2
35, 217, 0.2
72, 382, 0.2
36, 49, 0.2
68, 250, 0.1
3, 151, 0.2
37, 49, 0.2

68, 184, 0.343, 349, 0.2
3, 316, 0.2
39, 83, 0.3

73, 382, 0.221, 283, 0.3
36, 217, 0.2

36, 15, 0.369, 250, 0.1
82, 117, 0.2
44, 349, 0.3
4, 151, 0.2

72, 184, 0.340, 83, 0.3
5, 316, 0.2
22, 283, 0.3
38, 49, 0.2
39, 15, 0.3
76, 382, 0.2

70, 250, 0.175, 184, 0.3

83, 117, 0.237, 217, 0.2
5, 151, 0.2
8, 316, 0.2

40, 15, 0.346, 349, 0.2
42, 83, 0.3
39, 49, 0.2
26, 283, 0.3
71, 250, 0.1
9, 316, 0.2
79, 184, 0.3
77, 382, 0.2

6, 151, 0.243, 83, 0.3
39, 217, 0.2
47, 349, 0.2

41, 15, 0.340, 49, 0.2
10, 316, 0.2
27, 283, 0.3
72, 250, 0.1
85, 117, 0.2
44, 83, 0.3
78, 382, 0.2
80, 184, 0.3
12, 316, 0.2
42, 49, 0.2
7, 151, 0.2
81, 382, 0.2

40, 217, 0.250, 349, 0.3
73, 250, 0.1

43, 15, 0.345, 83, 0.3
86, 117, 0.2
29, 283, 0.3

43, 49, 0.2
81, 184, 0.382, 382, 0.2
8, 151, 0.2
41, 217, 0.2
46, 49, 0.2

44, 15, 0.3
74, 250, 0.1
87, 117, 0.2
30, 283, 0.3
84, 382, 0.249, 83, 0.3

52, 349, 0.286, 184, 0.3

11, 151, 0.242, 217, 0.2
89, 117, 0.2

47, 49, 0.214, 316, 0.2
31, 283, 0.3
50, 83, 0.3

75, 250, 0.115, 316, 0.2
13, 151, 0.3
90, 117, 0.2
47, 15, 0.3
43, 217, 0.2

51, 49, 0.290, 184, 0.3
33, 283, 0.3
53, 349, 0.2
52, 83, 0.3
85, 382, 0.2
77, 250, 0.1
52, 49, 0.2
16, 316, 0.2
45, 217, 0.2
16, 151, 0.2
34, 283, 0.3
53, 49, 0.2
48, 15, 0.3
81, 250, 0.1
91, 184, 0.3
54, 349, 0.2
92, 117, 0.2
53, 83, 0.3
86, 382, 0.2
17, 316, 0.2

46, 217, 0.237, 283, 0.3
54, 49, 0.2
18, 151, 0.2
92, 184, 0.3
82, 250, 0.1
93, 117, 0.2
55, 349, 0.2

55, 49, 0.249, 15, 0.3
55, 83, 0.3
49, 217, 0.2
39, 283, 0.3
19, 151, 0.2
84, 250, 0.1
93, 184, 0.3
88, 382, 0.2

18, 316, 0.257, 83, 0.3
56, 49, 0.2
94, 117, 0.2
57, 349, 0.2
41, 283, 0.3

51, 217, 0.286, 250, 0.1
53, 15, 0.3
98, 117, 0.2
92, 382, 0.2
58, 83, 0.3
21, 151, 0.2
95, 184, 0.3
19, 316, 0.2
55, 15, 0.3
59, 49, 0.2
87, 250, 0.1
52, 217, 0.2
42, 283, 0.3
58, 349, 0.3
99, 117, 0.2
22, 151, 0.2
63, 49, 0.2

56, 15, 0.397, 184, 0.3
93, 382, 0.2

21, 316, 0.259, 83, 0.3
88, 250, 0.1
44, 283, 0.3

98, 184, 0.3
60, 83, 0.359, 349, 0.2
23, 151, 0.2

54, 217, 0.257, 15, 0.3

2, 118, 0.364, 49, 0.2

89, 250, 0.194, 382, 0.2
23, 316, 0.2
55, 217, 0.2
50, 283, 0.3
24, 151, 0.2
62, 349, 0.2
58, 15, 0.3

3, 118, 0.30, 185, 0.1
90, 250, 0.1
61, 83, 0.3
95, 382, 0.2

24, 316, 0.265, 49, 0.2

51, 283, 0.360, 15, 0.3

5, 118, 0.393, 250, 0.1
2, 185, 0.1

27, 151, 0.256, 217, 0.2
62, 83, 0.3
96, 382, 0.2
64, 349, 0.2
66, 49, 0.2
6, 118, 0.3
29, 151, 0.2
25, 316, 0.2
52, 283, 0.3

61, 15, 0.394, 250, 0.1
65, 349, 0.2
58, 217, 0.3
67, 49, 0.2
31, 151, 0.2
7, 118, 0.3
3, 185, 0.1
63, 83, 0.3
54, 283, 0.3
10, 118, 0.3
98, 382, 0.2
66, 349, 0.2


62, 15, 0.360, 217, 0.295, 250, 0.1
26, 316, 0.2
69, 49, 0.2
32, 151, 0.2
11, 118, 0.3
99, 382, 0.2
4, 185, 0.1
64, 83, 0.3
56, 283, 0.3
27, 316, 0.2
67, 349, 0.2
97, 250, 0.1

64, 15, 0.361, 217, 0.2
70, 49, 0.2

13, 118, 0.311, 185, 0.1
33, 151, 0.2

0, 383, 0.268, 349, 0.2
57, 283, 0.3
28, 316, 0.2
66, 83, 0.3
62, 217, 0.2
1, 383, 0.2

98, 250, 0.171, 49, 0.2
13, 185, 0.1
17, 118, 0.3
66, 15, 0.3
34, 151, 0.2
3, 251, 0.1

67, 83, 0.363, 217, 0.2
19, 118, 0.3


14, 185, 0.15, 251, 0.1
69, 349, 0.2
61, 283, 0.373, 49, 0.2
3, 383, 0.2
67, 15, 0.3
32, 316, 0.2

35, 151, 0.220, 118, 0.3
70, 83, 0.3
66, 217, 0.2
70, 349, 0.2
15, 185, 0.1
71, 15, 0.3
74, 49, 0.2
62, 283, 0.3
6, 251, 0.1
36, 316, 0.2
21, 118, 0.3
75, 49, 0.2
71, 83, 0.3
74, 349, 0.2
4, 383, 0.2
72, 15, 0.3
67, 217, 0.2
37, 151, 0.2

8, 251, 0.118, 185, 0.1

63, 283, 0.322, 118, 0.3
75, 349, 0.2
37, 316, 0.2

78, 49, 0.272, 83, 0.3
38, 151, 0.2
6, 383, 0.2
74, 15, 0.3
79, 349, 0.2
21, 185, 0.1

69, 217, 0.223, 118, 0.3
10, 251, 0.1
38, 316, 0.2

79, 49, 0.222, 185, 0.1
64, 283, 0.3

73, 83, 0.37, 383, 0.2
80, 349, 0.2
71, 217, 0.2
39, 151, 0.2
11, 251, 0.1
82, 49, 0.2
75, 15, 0.3

39, 316, 0.2

24, 118, 0.3
65, 283, 0.381, 349, 0.2
9, 383, 0.272, 217, 0.2
40, 151, 0.2
23, 185, 0.1
75, 83, 0.3
12, 251, 0.1
84, 49, 0.2
76, 15, 0.3
69, 283, 0.3
83, 349, 0.2
40, 316, 0.2
10, 383, 0.2
42, 151, 0.2
16, 251, 0.1
28, 118, 0.3
86, 49, 0.2
78, 83, 0.3
74, 217, 0.2
70, 283, 0.3
24, 185, 0.1
41, 316, 0.2
18, 251, 0.1
77, 15, 0.3
79, 83, 0.3

87, 49, 0.275, 283, 0.3
29, 118, 0.3
75, 217, 0.2
80, 15, 0.3
25, 185, 0.1
43, 151, 0.2
84, 349, 0.2
19, 251, 0.1
12, 383, 0.2
42, 316, 0.2
80, 83, 0.3
81, 15, 0.3
76, 283, 0.3

88, 49, 0.232, 118, 0.3
20, 251, 0.1

86, 349, 0.226, 185, 0.1
45, 151, 0.2
76, 217, 0.2
81, 83, 0.3
43, 316, 0.2
92, 49, 0.2
84, 15, 0.3
48, 151, 0.2
34, 118, 0.3
82, 83, 0.3

29, 185, 0.177, 283, 0.3
44, 316, 0.3

78, 217, 0.213, 383, 0.3
22, 251, 0.1
83, 83, 0.3

94, 49, 0.285, 15, 0.3
89, 349, 0.2
35, 118, 0.3
30, 185, 0.1

79, 217, 0.2
37, 118, 0.3
50, 151, 0.385, 83, 0.3

90, 349, 0.216, 383, 0.2
45, 316, 0.2
78, 283, 0.3
25, 251, 0.1
32, 185, 0.1
95, 349, 0.2
86, 83, 0.3
86, 15, 0.3
98, 49, 0.2
46, 316, 0.2
83, 283, 0.3
52, 151, 0.2
18, 383, 0.2
81, 217, 0.2
38, 118, 0.3
33, 185, 0.1
26, 251, 0.1

89, 83, 0.398, 349, 0.2
2, 50, 0.2
82, 217, 0.2
87, 15, 0.3
55, 151, 0.2
4, 50, 0.2
84, 283, 0.3
34, 185, 0.1
19, 383, 0.2
27, 251, 0.1
48, 316, 0.2

40, 118, 0.385, 217, 0.2
35, 185, 0.1

99, 349, 0.289, 15, 0.3
21, 383, 0.2

43, 118, 0.3
5, 50, 0.256, 151, 0.2
92, 83, 0.3
28, 251, 0.1
86, 283, 0.3
37, 185, 0.1
49, 316, 0.2
2, 350, 0.2
86, 217, 0.2


44, 118, 0.393, 83, 0.390, 15, 0.2
29, 251, 0.1

9, 50, 0.257, 151, 0.2
22, 383, 0.2
51, 316, 0.2
88, 283, 0.3

45, 118, 0.338, 185, 0.1

91, 15, 0.394, 83, 0.3
3, 350, 0.2

87, 217, 0.289, 283, 0.3

30, 251, 0.195, 83, 0.3
58, 151, 0.3
52, 316, 0.2
92, 15, 0.3
48, 118, 0.3

10, 50, 0.297, 83, 0.3


4, 350, 0.240, 185, 0.125, 383, 0.2
88, 217, 0.2

61, 151, 0.232, 251, 0.1

41, 185, 0.193, 15, 0.3
5, 350, 0.2
34, 251, 0.1
89, 217, 0.2
49, 118, 0.3
26, 383, 0.2
99, 83, 0.3


53, 316, 0.295, 15, 0.395, 283, 0.3
62, 151, 0.2
42, 185, 0.1
96, 15, 0.3
2, 84, 0.3
35, 251, 0.1
50, 118, 0.3

32, 383, 0.27, 350, 0.2
12, 50, 0.2
98, 283, 0.3
38, 251, 0.1
91, 217, 0.2
4, 84, 0.3
13, 50, 0.3
43, 185, 0.1

97, 15, 0.351, 118, 0.3
39, 251, 0.1

64, 151, 0.2
2, 284, 0.333, 383, 0.2
5, 84, 0.3
55, 316, 0.2
14, 50, 0.2
93, 217, 0.2
44, 185, 0.1
98, 15, 0.3
52, 118, 0.3
65, 151, 0.2
9, 350, 0.2
40, 251, 0.1
94, 217, 0.2
3, 284, 0.3
16, 50, 0.2
56, 316, 0.2
6, 84, 0.3
47, 185, 0.1
53, 118, 0.3
11, 350, 0.2
36, 383, 0.2
0, 16, 0.3
66, 151, 0.2
97, 217, 0.2
7, 84, 0.3
49, 185, 0.1
55, 118, 0.3
41, 251, 0.1
17, 50, 0.2
12, 350, 0.2

4, 284, 0.357, 316, 0.2

41, 383, 0.22, 16, 0.3
20, 50, 0.2
67, 151, 0.2
56, 118, 0.3
13, 350, 0.3

98, 217, 0.251, 185, 0.1
43, 251, 0.1

11, 84, 0.342, 383, 0.2
59, 316, 0.2
8, 284, 0.3
22, 50, 0.2

3, 16, 0.368, 151, 0.2
58, 118, 0.3
60, 316, 0.2
5, 16, 0.3
44, 251, 0.1

52, 185, 0.144, 383, 0.3
16, 350, 0.2

70, 151, 0.299, 217, 0.2
23, 50, 0.2
12, 84, 0.3

60, 118, 0.39, 284, 0.3

45, 251, 0.1
53, 185, 0.1
46, 383, 0.261, 316, 0.2
25, 50, 0.2
13, 84, 0.3
19, 350, 0.2
72, 151, 0.2

6, 16, 0.363, 118, 0.3
46, 251, 0.1
47, 383, 0.2
62, 316, 0.2

54, 185, 0.1
11, 284, 0.3
73, 151, 0.2
15, 84, 0.30, 218, 0.2

9, 16, 0.321, 350, 0.2
64, 118, 0.3
15, 284, 0.3
26, 50, 0.2
47, 251, 0.1

74, 151, 0.255, 185, 0.1
16, 84, 0.3
66, 118, 0.3
48, 383, 0.2
48, 251, 0.1
10, 16, 0.3

63, 316, 0.22, 218, 0.2

18, 84, 0.356, 185, 0.1
23, 350, 0.2
77, 151, 0.2
17, 284, 0.3
28, 50, 0.2

67, 118, 0.350, 383, 0.3
3, 218, 0.2

49, 251, 0.1
11, 16, 0.320, 84, 0.3



24, 350, 0.264, 316, 0.219, 284, 0.332, 50, 0.2

69, 118, 0.3
57, 185, 0.180, 151, 0.2
5, 218, 0.2
51, 383, 0.2
29, 350, 0.2
58, 185, 0.1

7, 218, 0.221, 284, 0.3
65, 316, 0.2
82, 151, 0.2

21, 84, 0.312, 16, 0.3
33, 50, 0.2
72, 118, 0.3
51, 251, 0.1
9, 218, 0.2

61, 185, 0.153, 383, 0.2
23, 84, 0.3

30, 350, 0.222, 284, 0.3
68, 316, 0.2
14, 16, 0.3
38, 50, 0.2
52, 251, 0.1
62, 185, 0.1
73, 118, 0.3
55, 383, 0.2
84, 151, 0.2
24, 84, 0.3

33, 350, 0.211, 218, 0.2

24, 284, 0.374, 118, 0.3

56, 383, 0.269, 316, 0.2

40, 50, 0.263, 185, 0.1
15, 16, 0.3
54, 251, 0.1
25, 84, 0.3
88, 151, 0.2

74, 316, 0.275, 118, 0.3
12, 218, 0.2
25, 284, 0.3
41, 50, 0.2
59, 383, 0.2
34, 350, 0.2
75, 316, 0.2
64, 185, 0.1
16, 16, 0.3
76, 118, 0.3
27, 84, 0.3
27, 284, 0.3

55, 251, 0.142, 50, 0.2
60, 383, 0.2

19, 218, 0.290, 151, 0.2
65, 185, 0.1
17, 16, 0.3
80, 118, 0.3
76, 316, 0.2
61, 383, 0.2
38, 350, 0.2
56, 251, 0.1

28, 284, 0.323, 218, 0.2
77, 316, 0.2
18, 16, 0.3
43, 50, 0.2
83, 118, 0.3
91, 151, 0.2
58, 251, 0.1
31, 84, 0.3
66, 185, 0.1
39, 350, 0.2


24, 16, 0.380, 316, 0.262, 383, 0.2
26, 218, 0.2
30, 284, 0.3

33, 84, 0.3
96, 151, 0.247, 50, 0.2
68, 185, 0.1
61, 251, 0.1
25, 16, 0.3

85, 118, 0.381, 316, 0.2
98, 151, 0.2
34, 84, 0.3
86, 118, 0.3
49, 50, 0.2

29, 16, 0.3

63, 383, 0.270, 185, 0.1
32, 284, 0.362, 251, 0.1

41, 350, 0.285, 316, 0.2
29, 218, 0.2
51, 50, 0.2
87, 118, 0.3

2, 152, 0.130, 16, 0.3
63, 251, 0.1
42, 350, 0.2
64, 383, 0.2

71, 185, 0.130, 218, 0.2

35, 84, 0.3
90, 118, 0.352, 50, 0.2
31, 16, 0.3
