
1, 95, -1
1, 96, 0.999293
1, 97, -1
1, 98, -0.735752
1, 99, -1
2, 0, -1
2, 1, -1
2, 2, -1
2, 3, -0.21349
2, 4, -0.0622222
2, 5, 0.751698
2, 6, -0.953554
2, 7, -1
2, 8, -0.948194
2, 9, -0.842145
2, 10, 0.840132
2, 11, -1
2, 12, -0.762692
2, 13, -0.204871
2, 14, 0.464081
2, 15, -0.312695
2, 16, 0.212324
2, 17, -0.936224
2, 18, 0.641785
2, 19, 0.917151
2, 20, -1
2, 21, -1
2, 22, 0.999782
2, 23, 0.334343
2, 24, -0.125086
2, 25, -0.256805
2, 26, 0.999792
2, 27, -1
2, 28, 0.800687
2, 29, 0.689749
2, 30, 0.10521
2, 31, -0.77911
2, 32, 0.320051
2, 33, -0.576398
2, 34, -1
2, 35, -1
2, 36, -1
2, 37, -0.918732
2, 38, -0.180536
2, 39, 0.253658
2, 40, -0.998641
2, 41, -1
2, 42, 0.924533
2, 43, 0.654808
2, 44, -0.968967
2, 45, -0.912771
2, 46, 0.765377
2, 47, -0.663393
2, 48, 0.268426
2, 49, -0.471446
2, 50, -1
2, 51, -1
2, 52, -1
2, 53, -1
2, 54, -1
2, 55, -0.295343
2, 56, -1
2, 57, 0.599154
2, 58, -0.925421
2, 59, -0.540641
2, 60, -1
2, 61, -0.264805
2, 62, -0.114953
2, 63, -1
2, 64, -0.0125984
2, 65, -0.764915
2, 66, -1
2, 67, 0.108599
2, 68, -0.845135
2, 69, 0.595454
2, 70, 0.980788
2, 71, -1
2, 72, 0.99991
2, 73, -0.170083
2, 74, -1
2, 75, -0.252974
2, 76, -0.944555
2, 77, 0.915832
2, 78, -1
2, 79, -0.319577
2, 80, 0.48006
2, 81, 0.0168419
2, 82, -0.958188
2, 83, -0.800277
2, 84, 0.0528705
2, 85, -0.597055
2, 86, -1
2, 87, -0.885132
2, 88, -1
2, 89, 0.584108
2, 90, 0.999956
2, 91, 0.566438
2, 92, -0.258201
2, 93, -1
2, 94, -0.0323947
2, 95, -0.198764
2, 96, -1
2, 97, -0.227273
2, 98, 0.258066
2, 99, 0.19933
3, 0, 0.54542
3, 1, -1
3, 2, -1
3, 3, 0.547436
3, 4, 0.369888
3, 5, -1
3, 6, 0.326635
3, 7, -1
3, 8, -0.142817
3, 9, -0.0411443
3, 10, -0.909981
3, 11, -0.268091
3, 12, 0.355986
3, 13, -1
3, 14, 0.766097
3, 15, -0.089421
3, 16, -1
3, 17, -0.844338
3, 18, 0.185745
3, 19, -1
3, 20, -0.686742
3, 21, -1
3, 22, -1
3, 23, -0.0692356
3, 24, 0.294128
3, 25, -0.353387
3, 26, -0.129061
3, 27, 0.303482
3, 28, -0.235985
3, 29, -0.933921
3, 30, -0.862021
3, 31, -0.549504
3, 32, 0.684068
3, 33, -0.0570823
3, 34, -0.0404852
3, 35, 0.348515
3, 36, 0.701586
3, 37, -0.903792
3, 38, -0.0788715
3, 39, 0.902057
3, 40, 0.843071
3, 41, 0.900134
3, 42, -0.299715
3, 43, -0.900493
3, 44, -0.137586
3, 45, 0.999834
3, 46, 0.848782
3, 47, -1
3, 48, 0.796383
3, 49, 0.999845
3, 50, 0.2101
3, 51, -0.289351
3, 52, -0.0877633
3, 53, 0.737283
3, 54, 0.517745
3, 55, -0.154791
3, 56, 0.872355
3, 57, -0.65329
3, 58, -1
3, 59, -1
3, 60, 0.325552
3, 61, 0.357725
3, 62, 0.818367
3, 63, 0.456525
3, 64, 0.225893
3, 65, 0.929396
3, 66, -0.233077
3, 67, -0.86275
3, 68, 0.415217
3, 69, 0.331995
3, 70, 0.877202
3, 71, -1
3, 72, 0.400384
3, 73, -1
3, 74, -0.808276
3, 75, -0.0903534
3, 76, 0.568646
3, 77, 0.0654259
3, 78, -1
3, 79, 0.0750179
3, 80, 0.999924
3, 81, 0.330452
3, 82, 0.73231
3, 83, -0.978625
3, 84, -0.948897
3, 85, 0.205072
3, 86, -1
3, 87, 0.999942
3, 88, -1
3, 89, 0.562951
3, 90, -1
3, 91, -0.219306
3, 92, 0.108737
3, 93, -1
3, 94, -0.955306
3, 95, -1
3, 96, -0.224249
3, 97, -0.0946066
3, 98, 0.651357
3, 99, -0.952209
4, 0, 0.644054
4, 1, -0.426449
4, 2, 0.591436
4, 3, 0.492699
4, 4, -1
4, 5, 0.311339
4, 6, -1
4, 7, -0.58811
4, 8, -1
4, 9, 0.955334
4, 10, 0.929764
4, 11, 0.188588
4, 12, -0.555768
4, 13, -0.284763
4, 14, 0.999749
4, 15, -1
4, 16, -0.234231
4, 17, 0.0270408
4, 18, 0.244476
4, 19, 0.707365
4, 20, -0.0696831
4, 21, 0.999767
4, 22, -1
4, 23, -1
4, 24, 0.302622
4, 25, -1
4, 26, -1
4, 27, 0.131811
4, 28, 0.654672
4, 29, 0.59436
4, 30, -1
4, 31, -1
4, 32, -0.728876
4, 33, -0.348467
4, 34, -1
4, 35, -1
4, 36, 0.476622
4, 37, -0.0979162
4, 38, 0.160177
4, 39, -1
4, 40, 0.630537
4, 41, -1
4, 42, 0.647986
4, 43, -1
4, 44, 0.845937
4, 45, 0.794668
4, 46, 0.668462
4, 47, 0.319122
4, 48, 0.136831
4, 49, 0.819659
4, 50, 0.438363
4, 51, -0.0376608
4, 52, 0.36696
4, 53, -0.971527
4, 54, 0.160895
4, 55, -1
4, 56, -0.540252
4, 57, -0.910881
4, 58, -1
4, 59, -0.0798888
4, 60, -0.562572
4, 61, -0.292046
4, 62, 0.633332
4, 63, -1
4, 64, -1
4, 65, -0.989709
4, 66, -0.487754
4, 67, 0.421553
4, 68, 0.128418
4, 69, -1
4, 70, -0.752173
4, 71, -1
4, 72, 0.0602977
4, 73, -1
4, 74, 0.828457
4, 75, 0.481404
4, 76, 0.239734
4, 77, 0.827243
4, 78, -1
4, 79, 0.128094
4, 80, 0.103404
4, 81, 0.254703
4, 82, -0.518544
4, 83, -1
4, 84, -1
4, 85, 0.099848
4, 86, -0.365838
4, 87, 0.364528
4, 88, -1
4, 89, 0.999941
4, 90, -1
4, 91, -1
4, 92, 0.291225
4, 93, -1
4, 94, -0.816124
4, 95, -0.0709208
4, 96, -0.180493
4, 97, -1
4, 98, -1
4, 99, -0.54383
5, 0, -0.26349
5, 1, 0.368202
5, 2, -1
5, 3, 0.401726
5, 4, -1
5, 5, 0.466402
5, 6, -0.950468
5, 7, -0.235901
5, 8, 0.359736
5, 9, 0.677214
5, 10, 0.650153
5, 11, -0.221791
5, 12, 0.196473
5, 13, 0.99974
5, 14, -1
5, 15, 0.16155
5, 16, -1
5, 17, -0.30343
5, 18, -0.288671
5, 19, 0.663179
5, 20, -0.949914
5, 21, 0.0483875
5, 22, 0.348636
5, 23, 0.14913
5, 24, -0.833904
5, 25, -1
5, 26, 0.108376
5, 27, 0.301078
5, 28, -0.867907
5, 29, 0.468749
5, 30, 0.484552
5, 31, -0.761558
5, 32, -0.938429
5, 33, 0.0357379
5, 34, -1
5, 35, -1
5, 36, 0.778032
5, 37, 0.528681
5, 38, -1
5, 39, -0.167495
5, 40, -1
5, 41, -1
5, 42, -0.817745
5, 43, -0.149558
5, 44, -1
5, 45, 0.350689
5, 46, -0.290662
5, 47, -0.43185
5, 48, -0.466588
5, 49, 0.999832
5, 50, -0.140577
5, 51, -0.494838
5, 52, -0.174129
5, 53, -1
5, 54, 0.110784
5, 55, 0.999848
5, 56, -0.99591
5, 57, -0.995511
5, 58, -1
5, 59, -1
5, 60, 0.736458
5, 61, 0.999863
5, 62, 0.748361
5, 63, 0.70864
5, 64, -0.00994112
5, 65, -0.689194
5, 66, -0.761797
5, 67, -1
5, 68, -1
5, 69, 0.107999
5, 70, -0.151957
5, 71, 0.796957
5, 72, -0.16315
5, 73, 0.64956
5, 74, 0.367882
5, 75, -1
5, 76, 0.0698659
5, 77, 0.261174
5, 78, -1
5, 79, -0.0964835
5, 80, -0.148392
5, 81, 0.503104
5, 82, -0.268659
5, 83, 0.87176
5, 84, -0.282155
5, 85, 0.548006
5, 86, 0.0591731
5, 87, -0.0786079
5, 88, -1
5, 89, 0.597432
5, 90, -0.218415
5, 91, 0.118933
5, 92, 0.955951
5, 93, -1
5, 94, -1
5, 95, 0.351547
5, 96, -1
5, 97, -0.399115
5, 98, 0.0179224
5, 99, -1
6, 0, -0.121918
6, 1, -0.126682
6, 2, -1
6, 3, 0.504258
6, 4, -0.0387373
6, 5, -1
6, 6, -0.847533
6, 7, -0.60419
6, 8, -1
6, 9, 0.694288
6, 10, -0.0318308
6, 11, -0.660925
6, 12, 0.557533
6, 13, -0.904235
6, 14, -0.0809726
6, 15, -1
6, 16, 0.533654
6, 17, 0.682546
6, 18, -1
6, 19, -0.239708
6, 20, -0.655515
6, 21, 0.664908
6, 22, -0.44029
6, 23, -0.475439
6, 24, -1
6, 25, -1
6, 26, -0.541967
6, 27, 0.852217
6, 28, 0.764752
6, 29, 0.934231
6, 30, 0.321794
6, 31, 0.850628
6, 32, 0.830031
6, 33, 0.422612
6, 34, 0.0670203
6, 35, 0.830797
6, 36, -0.373054
6, 37, 0.931942
6, 38, -0.996705
6, 39, -0.261243
6, 40, 0.885528
6, 41, -1
6, 42, -1
6, 43, -1
6, 44, 0.756554
6, 45, 0.999816
6, 46, 0.103831
6, 47, 0.166902
6, 48, 0.343365
6, 49, 0.31923
6, 50, -1
6, 51, -0.943026
6, 52, -0.866095
6, 53, 0.314708
6, 54, -0.244713
6, 55, 0.74273
6, 56, -0.729717
6, 57, 0.800807
6, 58, -0.166059
6, 59, 0.197764
6, 60, 0.303725
6, 61, -0.504329
6, 62, -1
6, 63, 0.672408
6, 64, 0.73026
6, 65, 0.252238
6, 66, 0.99987
6, 67, 0.859755
6, 68, 0.213628
6, 69, 0.1505
6, 70, 0.0126023
6, 71, 0.0471145
6, 72, 0.177922
6, 73, -0.30132
6, 74, -0.144908
6, 75, -1
6, 76, -1
6, 77, 0.920561
6, 78, -1
6, 79, -0.1532
6, 80, -0.0136096
6, 81, -0.704968
6, 82, -1
6, 83, 0.74491
6, 84, -1
6, 85, 0.531203
6, 86, 0.795913
6, 87, 0.176749
6, 88, -1
6, 89, -1
6, 90, -0.529718
6, 91, 0.996615
6, 92, -0.147694
6, 93, 0.732858
6, 94, -0.876776
6, 95, 0.016974
6, 96, -0.896907
6, 97, -0.831756
6, 98, -0.645743
6, 99, -0.829617
7, 0, -1
7, 1, 0.674911
7, 2, 0.521396
7, 3, 0.322605
7, 4, 0.85769
7, 5, -0.887437
7, 6, -0.867851
7, 7, -0.320095
7, 8, -0.296894
7, 9, -0.292585
7, 10, 0.289364
7, 11, -0.738864
7, 12, -0.853928
7, 13, 0.381473
7, 14, -1
7, 15, -0.423181
7, 16, 0.142991
7, 17, -0.853726
7, 18, 0.080029
7, 19, 0.780516
7, 20, -1
7, 21, -1
7, 22, 0.106186
7, 23, 0.826827
7, 24, -1
7, 25, -0.338181
7, 26, -1
7, 27, -0.949826
7, 28, -1
7, 29, 0.596814
7, 30, -1
7, 31, -0.169862
7, 32, -0.592334
7, 33, -1
7, 34, -1
7, 35, 0.683377
7, 36, -1
7, 37, 0.214859
7, 38, 0.480974
7, 39, 0.550708
7, 40, 0.164686
7, 41, -1
7, 42, -1
7, 43, 0.0040809
7, 44, -1
7, 45, 0.369241
7, 46, -0.224111
7, 47, -0.871807
7, 48, 0.681634
7, 49, 0.614095
7, 50, 0.750676
7, 51, 0.415734
7, 52, -0.0435469
7, 53, 0.99983
7, 54, 0.798798
7, 55, -1
7, 56, 0.93846
7, 57, 0.39669
7, 58, -0.640337
7, 59, -1
7, 60, 0.338373
7, 61, 0.0338401
7, 62, -0.773506
7, 63, -0.969217
7, 64, 0.682367
7, 65, -1
7, 66, -0.927829
7, 67, -0.915258
7, 68, -0.253585
7, 69, -0.846356
7, 70, -0.26839
7, 71, -1
7, 72, -1
7, 73, 0.304647
7, 74, 0.519416
7, 75, -1
7, 76, 0.696281
7, 77, -0.596229
7, 78, -0.114161
7, 79, -0.630571
7, 80, -0.222837
7, 81, -0.991365
7, 82, -0.245579
7, 83, 0.826724
7, 84, 0.73052
7, 85, -0.596857
7, 86, -1
7, 87, -0.358386
7, 88, 0.126394
7, 89, 0.31341
7, 90, 0.298109
7, 91, -1
7, 92, 0.612408
7, 93, -1
7, 94, -1
7, 95, 0.522556
7, 96, 0.445769
7, 97, 0.999943
7, 98, -0.819376
7, 99, 0.325267
8, 0, 0.340739
8, 1, -0.030176
8, 2, -1
8, 3, -0.909076
8, 4, -0.0927677
8, 5, -0.291322
8, 6, -1
8, 7, -1
8, 8, 0.0701556
8, 9, -1
8, 10, 0.999714
8, 11, -0.270322
8, 12, 0.815138
8, 13, -0.875673
8, 14, 0.831388
8, 15, -0.121808
8, 16, -0.996016
8, 17, 0.520103
8, 18, -1
8, 19, -0.983027
8, 20, -1
8, 21, -0.150393
8, 22, 0.165192
8, 23, -1
8, 24, 0.130585
8, 25, -1
8, 26, -1
8, 27, -0.457279
8, 28, -0.341134
8, 29, 0.999762
8, 30, 0.184456
8, 31, 0.338256
8, 32, -0.511328
8, 33, -0.111113
8, 34, -0.0154053
8, 35, -0.0416851
8, 36, -0.114055
8, 37, -0.0967809
8, 38, 0.564979
8, 39, -0.80595
8, 40, 0.62283
8, 41, -1
8, 42, -1
8, 43, -1
8, 44, 0.368994
8, 45, -0.0209083
8, 46, 0.906553
8, 47, 0.259175
8, 48, -0.943278
8, 49, 0.351581
8, 50, -0.778091
8, 51, -1
8, 52, -1
8, 53, -0.181709
8, 54, -1
8, 55, 0.781448
8, 56, 0.263106
8, 57, -0.965951
8, 58, -0.739977
8, 59, -0.653576
8, 60, 0.317516
8, 61, 0.77694
8, 62, 0.999847
8, 63, 0.467866
8, 64, 0.339503
8, 65, 0.779016
8, 66, -1
8, 67, 0.933622
8, 68, 0.753757
8, 69, 0.831572
8, 70, 0.458495
8, 71, -1
8, 72, -0.712942
8, 73, 0.515717
8, 74, -0.230164
8, 75, -0.622589
8, 76, -0.373715
8, 77, 0.386085
8, 78, -1
8, 79, 0.836239
8, 80, 0.357255
8, 81, 0.0114141
8, 82, -0.294048
8, 83, -0.90259
8, 84, 0.736474
8, 85, 0.963579
8, 86, 0.598405
8, 87, -1
8, 88, 0.885449
8, 89, -0.237258
8, 90, -1
8, 91, -1
8, 92, -0.533005
8, 93, -0.882145
8, 94, -0.61732
8, 95, -1
8, 96, -1
8, 97, -1
8, 98, -0.928882
8, 99, -0.0307735
9, 0, 0.693126
9, 1, 0.620583
9, 2, 0.878618
9, 3, -1
9, 4, 0.197426
9, 5, -0.789944
9, 6, -1
9, 7, 0.863781
9, 8, 0.267323
9, 9, 0.585073
9, 10, 0.289003
9, 11, -1
9, 12, 0.999713
9, 13, -1
9, 14, -0.647835
9, 15, -1
9, 16, -0.158924
9, 17, 0.0343812
9, 18, 0.122104
9, 19, 0.920646
9, 20, -0.333019
9, 21, 0.183054
9, 22, 0.598051
9, 23, 0.818146
9, 24, 0.0511537
9, 25, -1
9, 26, -1
9, 27, 0.564823
9, 28, -0.594314
9, 29, 0.504686
9, 30, -1
9, 31, 0.0734863
9, 32, -0.127416
9, 33, -0.739103
9, 34, 0.904537
9, 35, 0.727355
9, 36, -0.0071461
9, 37, 0.724955
9, 38, -0.735497
9, 39, -0.570733
9, 40, 0.651523
9, 41, -1
9, 42, -0.573875
9, 43, -0.51801
9, 44, 0.461582
9, 45, 0.999797
9, 46, -0.0516188
9, 47, 0.384987
9, 48, 0.10824
9, 49, -1
9, 50, -0.761554
9, 51, -0.994039
9, 52, 0.295384
9, 53, 0.136353
9, 54, -0.222726
9, 55, -1
9, 56, -0.92315
9, 57, 0.65808
9, 58, -1
9, 59, -0.562504
9, 60, 0.00112323
9, 61, -0.0655576
9, 62, 0.0269426
9, 63, 0.444047
9, 64, 0.746357
9, 65, 0.773885
9, 66, 0.63557
9, 67, -0.474648
9, 68, -0.999902
9, 69, 0.999859
9, 70, -0.185273
9, 71, -0.282644
9, 72, -1
9, 73, 0.589197
9, 74, -0.0435187
9, 75, -1
9, 76, -0.720916
9, 77, -0.983182
9, 78, -1
9, 79, -1
9, 80, 0.0117803
9, 81, 0.796314
9, 82, -0.471222
9, 83, -1
9, 84, -1
9, 85, -0.24065
9, 86, -0.986943
9, 87, -1
9, 88, -0.496831
9, 89, -0.139957
9, 90, -1
9, 91, 0.506419
9, 92, 0.499056
9, 93, -0.853369
9, 94, -0.941801
9, 95, 0.42702
9, 96, 0.599711
9, 97, -0.81514
9, 98, -1
9, 99, 0.131195
